close,epoch,high,low,open
760.31,1772894700,761.72,759.16,760.13
759.91,1772895000,762.48,759.15,760.37
763.0,1772895300,763.46,759.28,759.96
761.63,1772895600,763.62,761.0,763.02
758.13,1772895900,761.47,756.57,761.47
759.93,1772896200,760.21,757.45,757.92
764.47,1772896500,764.47,759.46,759.46
765.98,1772896800,768.87,763.49,764.58
766.22,1772897100,766.56,764.05,765.99
765.17,1772897400,767.61,763.89,766.14
765.09,1772897700,765.83,763.43,765.21
767.05,1772898000,767.22,764.16,765.12
761.74,1772898300,766.98,759.59,766.94
760.22,1772898600,761.99,759.33,761.81
758.31,1772898900,762.09,757.79,760.47
760.43,1772899200,760.94,756.21,758.34
759.64,1772899500,762.46,759.51,760.51
762.22,1772899800,762.86,759.17,759.6
766.21,1772900100,766.5,760.88,762.49
768.96,1772900400,769.53,766.29,766.29
766.75,1772900700,770.18,766.75,769.21
766.23,1772901000,766.77,763.46,766.57
763.44,1772901300,767.35,763.23,766.59
764.12,1772901600,767.38,761.87,763.42
766.84,1772901900,766.84,763.27,764.28
768.01,1772902200,769.86,766.83,766.85
761.54,1772902500,768.22,760.65,768.12
759.09,1772902800,761.91,758.51,761.37
754.36,1772903100,759.23,754.02,759.06
760.02,1772903400,760.45,754.36,754.36
758.8,1772903700,760.92,758.8,760.02
760.45,1772904000,762.08,758.31,758.89
757.31,1772904300,760.57,756.49,760.48
757.14,1772904600,758.32,755.23,757.47
755.5,1772904900,758.55,755.5,756.85
756.76,1772905200,757.6,755.25,755.43
755.29,1772905500,756.6,753.95,756.6
757.06,1772905800,757.36,754.49,755.15
755.19,1772906100,757.12,754.22,757.12
757.12,1772906400,757.69,755.33,755.33
753.94,1772906700,757.57,753.94,756.9
754.49,1772907000,756.74,753.02,753.83
758.01,1772907300,758.54,753.53,754.35
761.71,1772907600,762.29,757.68,758.21
761.38,1772907900,762.37,759.15,761.93
762.38,1772908200,763.04,761.31,761.37
763.11,1772908500,764.86,761.87,762.46
761.06,1772908800,763.33,760.04,763.33
761.6,1772909100,763.93,761.06,761.07
761.82,1772909400,763.68,760.94,761.7
759.83,1772909700,762.18,758.91,761.71
758.76,1772910000,760.51,757.54,760.02
758.4,1772910300,759.52,757.38,758.63
758.97,1772910600,760.58,756.33,758.26
761.83,1772910900,761.83,758.98,758.98
764.2,1772911200,764.58,761.02,761.66
764.4,1772911500,766.53,763.71,764.29
765.26,1772911800,766.63,763.37,764.42
763.17,1772912100,765.59,762.37,764.92
764.46,1772912400,765.3,761.53,763.27
765.7,1772912700,765.96,763.71,764.82
764.81,1772913000,767.15,764.43,765.72
761.84,1772913300,764.83,760.17,764.7
759.48,1772913600,763.04,759.33,761.8
760.32,1772913900,762.38,758.08,759.76
759.64,1772914200,762.86,759.06,760.31
759.83,1772914500,759.92,756.54,759.92
757.86,1772914800,760.45,757.04,759.9
758.79,1772915100,760.15,757.62,757.62
761.3,1772915400,761.55,758.96,758.96
759.07,1772915700,762.1,758.75,761.12
760.42,1772916000,760.57,757.24,758.85
756.67,1772916300,760.6,755.02,760.35
753.29,1772916600,756.75,753.07,756.59
753.29,1772916900,754.77,752.13,753.52
755.62,1772917200,756.56,752.46,752.98
758.76,1772917500,758.92,755.13,755.26
758.57,1772917800,761.18,757.4,758.5
760.54,1772918100,761.82,758.44,758.67
760.46,1772918400,761.55,758.79,760.25
755.99,1772918700,761.38,755.79,760.83
758.38,1772919000,759.73,755.87,755.87
758.34,1772919300,759.63,756.34,758.62
760.15,1772919600,761.12,758.25,758.25
758.83,1772919900,760.87,757.82,760.23
760.12,1772920200,761.8,758.89,758.89
760.35,1772920500,760.46,757.7,760.32
758.84,1772920800,761.6,758.84,760.12
754.22,1772921100,759.1,754.22,758.65
752.76,1772921400,754.98,751.62,754.05
753.72,1772921700,755.39,751.88,752.72
751.38,1772922000,754.58,750.72,753.74
749.11,1772922300,752.08,747.54,751.27
747.52,1772922600,749.46,746.71,748.9
748.24,1772922900,749.35,747.38,747.38
745.72,1772923200,748.18,744.92,748.13
746.63,1772923500,747.09,744.82,745.55
745.52,1772923800,747.93,745.51,746.82
745.8,1772924100,747.73,745.18,745.48
746.2,1772924400,747.91,744.78,745.82
746.53,1772924700,748.59,744.36,746.17
745.44,1772925000,747.92,745.27,746.89
744.28,1772925300,746.59,743.01,745.31
745.37,1772925600,745.89,742.33,744.34
739.42,1772925900,746.07,738.83,745.31
736.12,1772926200,739.49,735.27,739.22
733.78,1772926500,737.36,733.78,736.1
735.78,1772926800,737.62,733.19,733.75
736.37,1772927100,737.93,735.89,735.97
734.17,1772927400,737.64,734.17,736.49
734.64,1772927700,735.73,733.04,733.97
731.5,1772928000,735.34,731.0,734.68
728.72,1772928300,731.49,728.31,731.27
727.8,1772928600,729.23,726.9,728.78
726.52,1772928900,729.2,726.08,727.8
727.8,1772929200,727.99,726.13,726.61
730.47,1772929500,731.07,727.63,727.63
728.18,1772929800,731.28,727.5,730.55
727.85,1772930100,729.12,727.29,727.97
725.09,1772930400,728.33,724.57,727.82
724.51,1772930700,725.52,723.4,724.87
725.3,1772931000,727.17,724.74,724.94
725.93,1772931300,727.9,724.82,725.31
725.73,1772931600,728.77,725.65,726.46
727.6,1772931900,727.86,724.45,725.58
725.79,1772932200,727.82,723.54,727.5
727.08,1772932500,727.12,724.63,725.91
725.29,1772932800,727.09,723.58,726.98
722.87,1772933100,725.6,722.19,725.21
726.39,1772933400,727.21,722.8,723.06
725.63,1772933700,727.83,725.07,726.58
727.72,1772934000,729.07,724.76,725.43
725.78,1772934300,728.94,725.77,727.44
722.74,1772934600,726.05,721.89,725.98
723.44,1772934900,725.06,722.71,722.74
724.8,1772935200,724.95,722.97,723.4
724.31,1772935500,725.27,723.25,725.1
725.01,1772935800,725.2,722.52,724.33
722.68,1772936100,725.27,720.96,725.27
722.14,1772936400,722.91,720.75,722.35
720.66,1772936700,722.76,719.43,722.29
720.41,1772937000,723.01,720.23,720.84
719.8,1772937300,722.06,719.09,720.11
719.73,1772937600,721.91,719.22,719.52
723.15,1772937900,723.15,718.72,719.67
723.53,1772938200,724.09,721.26,722.99
723.04,1772938500,724.88,721.49,723.79
719.68,1772938800,723.72,719.68,723.3
722.64,1772939100,722.64,718.39,719.76
721.24,1772939400,722.9,720.66,722.5
722.68,1772939700,723.24,720.41,721.42
720.15,1772940000,722.82,719.27,722.7
722.06,1772940300,722.56,719.24,719.99
718.53,1772940600,722.21,717.91,721.89
723.79,1772940900,723.79,718.61,718.61
720.9,1772941200,724.15,719.37,723.65
723.96,1772941500,724.15,720.13,721.0
727.12,1772941800,727.59,723.97,724.12
725.59,1772942100,727.78,725.2,727.01
723.47,1772942400,725.79,723.45,725.41
724.62,1772942700,724.71,722.25,723.36
724.33,1772943000,727.77,724.33,724.58
723.59,1772943300,724.27,721.47,723.88
721.24,1772943600,724.64,721.24,723.79
719.3,1772943900,722.25,719.13,721.17
722.57,1772944200,722.57,718.18,719.07
720.15,1772944500,723.54,720.15,722.64
717.29,1772944800,720.56,716.06,720.21
715.95,1772945100,718.61,715.22,717.03
713.79,1772945400,716.4,713.07,716.13
712.08,1772945700,714.67,711.67,713.72
711.3,1772946000,714.28,710.15,711.96
713.12,1772946300,713.41,710.87,711.37
709.17,1772946600,713.54,708.75,713.03
706.36,1772946900,710.07,706.22,709.47
704.28,1772947200,706.34,704.07,706.34
704.97,1772947500,705.58,703.1,704.32
707.9,1772947800,709.34,704.88,704.88
712.77,1772948100,713.91,708.18,708.18
707.99,1772948400,713.45,707.28,713.08
704.58,1772948700,707.97,704.18,707.87
704.05,1772949000,704.86,702.8,704.45
703.83,1772949300,705.47,702.59,704.09
704.44,1772949600,704.49,701.73,703.49
701.38,1772949900,704.51,700.07,704.51
700.25,1772950200,701.75,699.67,701.4
699.96,1772950500,700.74,698.0,700.35
697.91,1772950800,700.47,696.37,699.98
695.77,1772951100,698.47,694.83,697.87
697.77,1772951400,697.77,694.58,696.01
695.57,1772951700,698.12,695.31,697.93
695.05,1772952000,697.5,694.86,695.46
692.62,1772952300,694.57,692.23,694.57
691.28,1772952600,692.69,691.07,692.69
688.67,1772952900,691.96,688.12,691.28
685.73,1772953200,688.92,684.81,688.92
686.67,1772953500,688.35,684.79,685.81
682.38,1772953800,686.93,682.38,686.77
682.32,1772954100,684.36,681.98,682.4
680.75,1772954400,683.39,679.77,682.5
679.99,1772954700,681.35,679.03,680.43
680.14,1772955000,681.96,679.82,680.13
679.13,1772955300,682.01,679.05,680.06
680.89,1772955600,682.14,679.17,679.23
684.65,1772955900,685.04,680.47,680.74
683.88,1772956200,685.78,683.29,684.62
682.04,1772956500,684.08,681.24,683.85
682.72,1772956800,683.46,681.69,681.76
681.15,1772957100,682.98,679.68,682.93
680.88,1772957400,682.19,680.18,681.21
681.71,1772957700,681.76,680.27,680.95
681.31,1772958000,681.99,679.28,681.8
681.93,1772958300,682.42,679.62,681.24
676.95,1772958600,681.76,676.76,681.76
675.65,1772958900,677.85,675.65,676.84
681.21,1772959200,681.41,675.66,675.95
682.24,1772959500,682.77,681.1,681.1
684.07,1772959800,685.45,682.33,682.4
682.99,1772960100,684.39,682.14,684.04
686.89,1772960400,687.01,682.69,682.84
688.1,1772960700,688.63,684.67,686.82
687.29,1772961000,688.75,686.65,687.74
689.1,1772961300,689.52,686.16,687.52
692.34,1772961600,693.09,688.54,688.68
691.52,1772961900,695.2,691.44,692.39
690.32,1772962200,693.26,689.85,691.89
692.06,1772962500,693.07,689.48,690.53
692.12,1772962800,692.84,691.35,692.16
688.64,1772963100,693.64,687.47,691.96
690.89,1772963400,691.34,688.34,688.71
691.38,1772963700,692.58,689.81,690.57
693.6,1772964000,694.7,690.97,691.43
696.02,1772964300,696.43,693.57,693.57
697.02,1772964600,697.54,695.46,696.04
696.01,1772964900,697.45,694.55,696.96
696.1,1772965200,698.75,696.07,696.44
694.95,1772965500,696.97,694.73,696.23
695.28,1772965800,695.6,692.79,694.83
699.38,1772966100,699.38,693.57,695.56
696.83,1772966400,699.94,696.2,699.29
695.69,1772966700,697.29,695.44,696.84
694.01,1772967000,696.1,692.51,695.89
692.35,1772967300,694.2,690.41,694.0
692.54,1772967600,695.09,692.24,692.38
688.96,1772967900,692.98,688.26,692.66
683.09,1772968200,689.16,680.88,689.16
684.42,1772968500,685.56,682.36,683.17
684.87,1772968800,686.0,684.1,684.38
679.34,1772969100,685.84,679.32,684.87
680.3,1772969400,680.83,678.54,679.34
682.8,1772969700,683.19,679.07,680.2
681.26,1772970000,683.83,680.4,682.82
684.19,1772970300,684.55,680.71,681.25
683.48,1772970600,684.94,682.55,684.66
683.1,1772970900,684.14,681.55,683.68
680.57,1772971200,683.29,680.48,683.05
683.53,1772971500,683.53,678.72,680.31
684.2,1772971800,685.11,683.72,683.99
684.85,1772972100,686.46,683.73,684.34
686.31,1772972400,687.15,684.27,684.91
690.06,1772972700,690.55,685.56,686.44
688.61,1772973000,691.42,688.61,690.09
685.14,1772973300,688.57,684.62,688.57
684.01,1772973600,685.49,683.17,685.03
686.03,1772973900,686.39,683.53,684.15
686.21,1772974200,687.91,685.75,685.96
690.08,1772974500,690.34,686.17,686.17
689.06,1772974800,690.94,688.02,689.93
688.61,1772975100,690.38,687.13,689.31
689.31,1772975400,689.44,687.4,688.75
687.64,1772975700,689.63,686.98,689.55
685.65,1772976000,689.23,685.61,687.83
683.92,1772976300,686.17,683.8,685.57
681.67,1772976600,684.71,679.34,684.02
680.19,1772976900,682.41,679.82,681.83
678.76,1772977200,680.12,678.07,679.89
679.13,1772977500,681.77,678.19,678.68
679.43,1772977800,679.96,678.59,678.91
679.4,1772978100,679.64,677.6,679.6
679.31,1772978400,680.69,678.09,679.57
678.69,1772978700,679.8,677.99,679.14
674.74,1772979000,678.99,674.57,678.71
675.08,1772979300,677.56,674.89,674.92
670.82,1772979600,675.65,670.75,675.34
673.49,1772979900,673.78,670.6,670.82
672.94,1772980200,673.82,671.87,673.46
671.49,1772980500,672.88,670.99,672.88
670.43,1772980800,672.17,669.56,671.59
672.15,1772981100,673.33,670.28,670.54
671.36,1772981400,672.52,670.39,672.4
672.33,1772981700,672.57,669.56,671.36
673.57,1772982000,674.16,672.41,672.41
674.1,1772982300,674.27,672.59,673.59
668.73,1772982600,674.76,668.73,674.29
664.62,1772982900,668.75,664.18,668.75
667.8,1772983200,668.22,663.4,664.64
665.37,1772983500,668.24,664.02,667.9
665.96,1772983800,666.77,664.84,665.34
669.22,1772984100,669.34,666.0,666.08
669.72,1772984400,671.71,669.16,669.4
671.05,1772984700,672.56,669.3,670.01
669.47,1772985000,671.47,668.71,671.13
670.56,1772985300,670.84,668.04,669.57
673.79,1772985600,673.79,669.5,670.36
674.92,1772985900,675.06,672.07,673.62
674.82,1772986200,677.13,674.21,675.18
673.98,1772986500,674.59,673.04,673.52
