close,epoch,high,low,open
5080.768,1772798700,5080.768,5077.824,5077.999
5075.962,1772799000,5080.804,5075.962,5080.791
5078.241,1772799300,5078.86,5075.874,5076.092
5076.276,1772799600,5078.644,5075.594,5078.159
5076.777,1772799900,5077.141,5075.238,5076.137
5078.766,1772800200,5079.175,5076.349,5076.814
5077.026,1772800500,5080.192,5077.026,5078.781
5077.674,1772800800,5077.994,5076.236,5076.995
5079.099,1772801100,5079.368,5077.26,5077.598
5078.553,1772801400,5080.848,5077.697,5079.058
5079.26,1772801700,5079.422,5076.74,5078.607
5078.558,1772802000,5079.805,5077.925,5079.153
5077.534,1772802300,5079.615,5077.534,5078.788
5077.532,1772802600,5078.371,5075.432,5077.5
5077.668,1772802900,5078.519,5076.879,5077.88
5074.67,1772803200,5077.631,5074.402,5077.603
5075.082,1772803500,5075.082,5071.259,5074.342
5072.495,1772803800,5075.959,5072.002,5075.15
5071.251,1772804100,5074.356,5071.09,5072.429
5069.074,1772804400,5071.505,5069.074,5071.34
5068.457,1772804700,5070.039,5068.137,5069.082
5068.525,1772805000,5069.316,5068.046,5068.633
5067.801,1772805300,5069.63,5067.801,5068.527
5066.07,1772805600,5068.913,5065.958,5067.717
5063.512,1772805900,5065.991,5063.297,5065.782
5063.203,1772806200,5064.483,5062.821,5063.609
5065.249,1772806500,5065.427,5062.348,5063.14
5065.945,1772806800,5066.145,5064.982,5065.258
5065.069,1772807100,5066.671,5065.069,5066.177
5062.926,1772807400,5065.373,5062.45,5065.112
5064.011,1772807700,5064.427,5062.56,5062.989
5065.699,1772808000,5065.699,5062.942,5063.983
5066.104,1772808300,5067.006,5065.513,5065.753
5065.856,1772808600,5068.016,5065.241,5065.997
5067.555,1772808900,5068.684,5065.721,5065.806
5069.302,1772809200,5069.398,5067.468,5067.468
5067.47,1772809500,5070.064,5067.358,5069.319
5066.245,1772809800,5067.92,5065.196,5067.598
5066.695,1772810100,5066.796,5064.787,5066.143
5067.172,1772810400,5067.172,5065.036,5066.675
5067.112,1772810700,5067.729,5065.93,5067.207
5068.319,1772811000,5068.496,5066.875,5067.205
5069.401,1772811300,5069.401,5067.324,5068.392
5067.049,1772811600,5069.539,5066.847,5069.497
5068.494,1772811900,5069.207,5067.213,5067.251
5068.135,1772812200,5069.604,5067.64,5068.546
5068.187,1772812500,5068.401,5066.881,5068.178
5069.28,1772812800,5069.961,5067.987,5068.129
5068.587,1772813100,5069.479,5067.88,5069.3
5069.432,1772813400,5069.432,5067.337,5068.68
5069.558,1772813700,5070.967,5068.979,5069.437
5069.328,1772814000,5070.251,5068.723,5069.496
5070.085,1772814300,5070.188,5068.472,5069.375
5070.548,1772814600,5070.73,5068.969,5070.078
5070.624,1772814900,5071.051,5069.526,5070.495
5071.485,1772815200,5072.669,5070.325,5070.579
5073.145,1772815500,5073.876,5071.21,5071.424
5072.954,1772815800,5074.469,5072.69,5073.339
5072.415,1772816100,5073.068,5071.253,5073.068
5071.194,1772816400,5073.355,5071.166,5072.663
5071.39,1772816700,5071.805,5069.909,5071.326
5069.508,1772817000,5071.79,5068.822,5071.375
5070.624,1772817300,5070.711,5068.637,5069.372
5070.909,1772817600,5072.005,5070.271,5070.715
5069.927,1772817900,5071.356,5069.289,5070.777
5070.385,1772818200,5072.253,5069.998,5069.998
5068.557,1772818500,5070.337,5067.463,5070.229
5069.27,1772818800,5070.077,5067.825,5068.737
5066.561,1772819100,5070.261,5066.332,5069.194
5066.566,1772819400,5068.772,5066.566,5066.654
5069.597,1772819700,5070.241,5066.674,5066.733
5069.697,1772820000,5069.911,5068.097,5069.51
5068.453,1772820300,5070.246,5067.385,5069.541
5067.828,1772820600,5069.414,5067.156,5068.456
5066.844,1772820900,5067.747,5066.058,5067.579
5067.558,1772821200,5068.784,5066.826,5066.826
5066.475,1772821500,5068.005,5065.588,5067.516
5067.287,1772821800,5067.743,5065.97,5066.166
5067.583,1772822100,5068.315,5066.634,5067.47
5065.39,1772822400,5068.142,5064.993,5067.83
5063.559,1772822700,5065.561,5062.673,5065.39
5060.895,1772823000,5063.761,5060.388,5063.761
5063.005,1772823300,5063.233,5060.74,5060.806
5062.24,1772823600,5063.523,5062.24,5062.728
5064.146,1772823900,5064.879,5061.66,5062.021
5061.815,1772824200,5063.957,5061.287,5063.942
5062.484,1772824500,5063.822,5061.798,5062.102
5064.395,1772824800,5065.105,5062.641,5062.764
5063.711,1772825100,5066.112,5063.711,5064.605
5061.355,1772825400,5063.959,5061.288,5063.823
5062.276,1772825700,5062.966,5061.294,5061.355
5061.24,1772826000,5062.394,5060.535,5062.333
5060.967,1772826300,5061.846,5059.971,5061.227
5060.404,1772826600,5061.969,5060.272,5060.965
5061.217,1772826900,5061.217,5058.942,5060.593
5063.925,1772827200,5064.273,5060.795,5061.063
5065.119,1772827500,5065.431,5063.255,5063.848
5063.258,1772827800,5065.411,5062.899,5065.1
5064.853,1772828100,5065.758,5062.956,5063.152
5067.766,1772828400,5067.829,5064.468,5064.545
5065.84,1772828700,5068.6,5065.421,5067.939
5068.219,1772829000,5068.476,5065.731,5065.894
5066.945,1772829300,5069.048,5066.393,5068.226
5069.973,1772829600,5070.439,5066.741,5066.854
5068.249,1772829900,5070.071,5067.309,5069.98
5068.325,1772830200,5068.993,5067.536,5068.377
5067.43,1772830500,5068.468,5066.832,5068.06
5066.362,1772830800,5067.486,5066.082,5067.399
5065.536,1772831100,5066.433,5064.695,5066.28
5066.752,1772831400,5067.003,5065.144,5065.253
5067.524,1772831700,5068.167,5066.547,5066.862
5067.72,1772832000,5069.166,5067.288,5067.505
5066.266,1772832300,5068.333,5066.146,5067.82
5066.616,1772832600,5067.588,5065.798,5065.968
5065.98,1772832900,5067.527,5065.817,5066.473
5066.097,1772833200,5067.23,5065.914,5066.023
5064.585,1772833500,5066.341,5064.499,5066.341
5063.863,1772833800,5064.917,5063.018,5064.749
5064.675,1772834100,5065.103,5063.782,5064.03
5065.219,1772834400,5065.91,5064.314,5064.683
5064.366,1772834700,5065.831,5063.394,5065.161
5064.547,1772835000,5065.49,5063.575,5064.441
5061.564,1772835300,5064.581,5061.34,5064.581
5064.108,1772835600,5064.732,5061.069,5061.552
5066.872,1772835900,5067.128,5064.113,5064.27
5066.717,1772836200,5067.849,5065.837,5067.023
5068.976,1772836500,5069.966,5066.632,5066.746
5072.044,1772836800,5072.044,5068.837,5068.923
5072.516,1772837100,5072.779,5070.729,5072.174
5073.873,1772837400,5074.544,5072.12,5072.376
5072.213,1772837700,5074.314,5072.099,5073.972
5071.153,1772838000,5073.1,5070.531,5072.158
5074.972,1772838300,5075.307,5070.7,5071.086
5071.84,1772838600,5075.282,5071.783,5074.948
5073.238,1772838900,5073.279,5071.465,5072.089
5075.683,1772839200,5076.096,5073.3,5073.3
5077.059,1772839500,5077.473,5075.009,5075.803
5076.907,1772839800,5077.636,5076.156,5077.16
5076.071,1772840100,5077.7,5075.467,5076.894
5075.715,1772840400,5076.975,5075.058,5075.778
5076.847,1772840700,5077.014,5075.63,5075.861
5076.775,1772841000,5077.637,5076.5,5076.903
5075.861,1772841300,5077.05,5075.514,5076.839
5076.886,1772841600,5077.123,5075.48,5075.696
5074.557,1772841900,5077.749,5074.511,5076.922
5073.64,1772842200,5074.991,5072.764,5074.492
5074.407,1772842500,5074.626,5072.92,5073.698
5075.05,1772842800,5075.422,5073.515,5074.554
5075.745,1772843100,5076.707,5075.042,5075.136
5077.715,1772843400,5078.821,5075.494,5075.647
5077.154,1772843700,5078.187,5076.048,5077.503
5075.465,1772844000,5077.281,5075.359,5077.118
5077.347,1772844300,5077.961,5075.564,5075.564
5077.206,1772844600,5078.611,5076.899,5077.211
5079.656,1772844900,5079.71,5077.168,5077.41
5076.946,1772845200,5079.957,5076.594,5079.577
5080.695,1772845500,5080.83,5076.83,5076.83
5081.985,1772845800,5082.725,5080.413,5080.701
5080.848,1772846100,5082.186,5080.21,5081.849
5078.927,1772846400,5080.829,5078.591,5080.72
5080.249,1772846700,5081.136,5078.66,5078.89
5082.156,1772847000,5082.156,5079.979,5080.355
5082.524,1772847300,5082.907,5080.835,5081.945
5084.246,1772847600,5084.505,5082.265,5082.466
5084.701,1772847900,5084.701,5083.419,5084.353
5085.669,1772848200,5086.159,5084.168,5084.643
5084.677,1772848500,5086.045,5084.299,5085.57
5085.141,1772848800,5085.793,5084.594,5084.726
5087.394,1772849100,5087.778,5083.727,5084.936
5087.866,1772849400,5088.824,5086.639,5087.37
5090.532,1772849700,5090.877,5087.681,5087.732
5091.123,1772850000,5092.02,5090.384,5090.384
5092.483,1772850300,5093.674,5091.311,5091.379
5091.46,1772850600,5092.583,5090.88,5092.516
5089.624,1772850900,5092.262,5089.376,5091.282
5089.578,1772851200,5089.722,5088.167,5089.644
5090.785,1772851500,5091.316,5088.922,5089.766
5089.262,1772851800,5092.009,5089.203,5090.762
5092.209,1772852100,5092.314,5089.126,5089.433
5090.972,1772852400,5092.826,5090.265,5092.039
5091.393,1772852700,5091.815,5090.815,5091.017
5090.518,1772853000,5091.644,5089.914,5091.239
5089.005,1772853300,5091.335,5088.407,5090.609
5087.558,1772853600,5089.99,5087.382,5089.094
5086.321,1772853900,5088.365,5086.321,5087.67
5086.222,1772854200,5086.574,5084.869,5086.151
5086.641,1772854500,5087.217,5084.768,5086.272
5084.935,1772854800,5087.681,5084.91,5086.682
5086.423,1772855100,5086.428,5083.417,5084.884
5084.495,1772855400,5086.453,5084.255,5086.296
5085.022,1772855700,5085.904,5084.362,5084.743
5086.757,1772856000,5086.848,5084.754,5085.095
5085.237,1772856300,5086.668,5084.582,5086.532
5083.364,1772856600,5085.36,5083.074,5085.36
5082.478,1772856900,5083.529,5080.576,5083.192
5084.084,1772857200,5084.96,5082.608,5082.608
5084.951,1772857500,5085.101,5083.372,5084.161
5081.241,1772857800,5085.263,5080.876,5084.868
5080.371,1772858100,5081.208,5078.851,5081.208
5080.514,1772858400,5081.624,5079.648,5080.519
5080.426,1772858700,5080.86,5079.232,5080.807
5079.117,1772859000,5081.61,5079.106,5080.576
5078.96,1772859300,5079.524,5077.081,5078.985
5078.858,1772859600,5079.993,5077.811,5078.945
5078.384,1772859900,5080.61,5078.313,5078.865
5077.988,1772860200,5078.949,5075.723,5078.345
5077.597,1772860500,5078.835,5077.194,5077.962
5074.957,1772860800,5078.618,5074.511,5077.678
5074.891,1772861100,5076.294,5073.78,5074.796
5073.462,1772861400,5075.295,5072.624,5074.993
5071.833,1772861700,5074.202,5071.175,5073.565
5074.848,1772862000,5074.848,5071.731,5072.01
5074.171,1772862300,5075.695,5074.141,5074.814
5076.901,1772862600,5077.061,5074.255,5074.255
5077.125,1772862900,5077.894,5076.465,5076.894
5078.183,1772863200,5079.128,5076.943,5076.966
5074.726,1772863500,5078.04,5074.726,5078.04
5075.254,1772863800,5076.756,5074.5,5074.823
5075.817,1772864100,5076.191,5074.821,5075.154
5079.736,1772864400,5080.054,5075.384,5075.668
5082.033,1772864700,5082.307,5079.317,5079.712
5083.99,1772865000,5084.716,5082.039,5082.141
5082.671,1772865300,5084.426,5082.052,5084.105
5083.385,1772865600,5083.746,5081.847,5082.373
5086.743,1772865900,5086.743,5082.832,5083.443
5088.013,1772866200,5088.013,5086.112,5086.888
5087.508,1772866500,5088.036,5086.59,5087.944
5090.388,1772866800,5090.793,5087.518,5087.518
5089.881,1772867100,5090.985,5089.56,5090.503
5091.412,1772867400,5092.765,5089.944,5089.956
5092.223,1772867700,5092.223,5090.496,5091.53
5092.875,1772868000,5094.156,5091.341,5092.308
5094.001,1772868300,5095.604,5092.294,5092.947
5094.205,1772868600,5094.245,5092.535,5094.012
5093.737,1772868900,5094.301,5091.654,5094.301
5096.185,1772869200,5096.628,5093.348,5093.829
5095.715,1772869500,5097.278,5094.875,5096.147
5095.136,1772869800,5096.495,5094.688,5095.848
5095.302,1772870100,5095.583,5094.354,5094.987
5094.368,1772870400,5096.177,5094.02,5095.352
5091.792,1772870700,5095.232,5091.792,5094.477
5089.191,1772871000,5092.972,5089.101,5091.971
5087.014,1772871300,5089.197,5085.824,5089.197
5084.28,1772871600,5086.896,5083.873,5086.814
5085.087,1772871900,5085.409,5083.96,5084.229
5085.607,1772872200,5085.951,5082.911,5085.15
5084.682,1772872500,5085.944,5084.074,5085.357
5081.142,1772872800,5085.083,5080.955,5084.651
5080.088,1772873100,5081.473,5079.588,5081.181
5076.152,1772873400,5080.451,5076.152,5079.879
5075.543,1772873700,5076.424,5074.145,5076.122
5074.729,1772874000,5075.691,5073.804,5075.459
5075.324,1772874300,5075.334,5073.72,5074.93
5072.486,1772874600,5075.071,5071.289,5074.941
5072.551,1772874900,5072.877,5071.489,5072.571
5071.24,1772875200,5072.468,5070.564,5072.468
5071.37,1772875500,5072.33,5070.227,5071.5
5072.72,1772875800,5072.955,5070.509,5071.417
5072.815,1772876100,5073.523,5071.903,5072.591
5075.346,1772876400,5076.202,5072.739,5072.874
5077.635,1772876700,5077.795,5074.933,5075.392
5076.675,1772877000,5077.92,5075.993,5077.704
5078.716,1772877300,5079.201,5076.249,5076.674
5078.143,1772877600,5078.747,5077.197,5078.717
5076.232,1772877900,5078.691,5075.765,5078.337
5075.456,1772878200,5076.622,5074.285,5076.36
5075.187,1772878500,5076.657,5074.768,5075.452
5076.127,1772878800,5076.676,5074.951,5075.232
5074.346,1772879100,5076.859,5073.182,5076.395
5075.18,1772879400,5075.539,5073.357,5074.569
5074.629,1772879700,5075.94,5074.317,5075.29
5075.546,1772880000,5076.411,5074.063,5074.521
5073.261,1772880300,5076.468,5073.261,5075.497
5071.064,1772880600,5073.675,5069.817,5073.583
5070.321,1772880900,5071.263,5069.128,5071.124
5070.969,1772881200,5071.382,5069.867,5070.261
5071.521,1772881500,5071.852,5070.373,5071.122
5073.203,1772881800,5073.584,5071.717,5071.717
5073.855,1772882100,5074.752,5073.074,5073.159
5072.35,1772882400,5074.483,5072.177,5073.785
5073.465,1772882700,5073.77,5071.777,5072.405
5071.422,1772883000,5073.46,5071.143,5073.454
5070.892,1772883300,5071.773,5070.445,5071.372
5071.365,1772883600,5071.96,5070.5,5071.039
5073.177,1772883900,5073.187,5069.715,5071.238
5071.557,1772884200,5073.709,5071.557,5073.203
5069.389,1772884500,5072.467,5069.238,5071.84
5069.712,1772884800,5070.323,5069.054,5069.257
5070.584,1772885100,5070.608,5069.208,5069.705
5069.261,1772885400,5070.992,5068.629,5070.5
5070.944,1772885700,5071.078,5069.115,5069.307
5072.262,1772886000,5072.533,5070.44,5071.047
5074.935,1772886300,5075.213,5072.493,5072.493
5073.006,1772886600,5075.717,5073.006,5074.85
5072.427,1772886900,5072.996,5070.967,5072.92
5072.736,1772887200,5073.129,5071.333,5072.644
5073.476,1772887500,5074.069,5072.255,5072.722
5075.032,1772887800,5076.128,5073.388,5073.705
5077.629,1772888100,5077.886,5074.992,5075.004
5079.367,1772888400,5079.367,5076.6,5077.523
5080.362,1772888700,5081.154,5078.87,5079.344
5083.189,1772889000,5084.408,5080.348,5080.46
5083.901,1772889300,5083.901,5081.985,5083.023
5084.701,1772889600,5084.797,5082.477,5084.211
5084.123,1772889900,5085.038,5083.595,5084.588
5084.637,1772890200,5084.813,5083.307,5084.29
5082.767,1772890500,5085.247,5082.281,5084.702
5082.062,1772890800,5084.634,5081.922,5082.687
5084.022,1772891100,5084.346,5081.654,5082.265
5082.811,1772891400,5084.235,5082.286,5083.921
5083.95,1772891700,5084.845,5082.713,5082.929
5082.042,1772892000,5083.931,5081.843,5083.843
5082.309,1772892300,5083.907,5082.054,5082.079
5079.162,1772892600,5082.203,5079.041,5082.165
5078.871,1772892900,5079.675,5078.07,5079.13
5079.99,1772893200,5080.689,5078.733,5079.102
5081.756,1772893500,5083.78,5079.694,5079.839
5083.846,1772893800,5084.208,5080.753,5081.904
5083.93,1772894100,5084.473,5083.322,5083.664
5082.668,1772894400,5083.965,5082.668,5083.945
5084.069,1772894700,5084.14,5082.125,5082.521
5083.234,1772895000,5084.612,5082.693,5084.057
5084.03,1772895300,5084.667,5082.653,5083.232
5083.258,1772895600,5085.795,5082.921,5083.892
5079.794,1772895900,5083.304,5079.56,5083.293
5080.53,1772896200,5081.065,5079.591,5079.616
5080.027,1772896500,5081.11,5079.121,5080.529
5081.708,1772896800,5081.758,5079.293,5079.765
5082.749,1772897100,5083.59,5080.985,5081.753
5083.355,1772897400,5083.696,5082.207,5082.846
5081.373,1772897700,5083.3,5080.351,5083.3
5081.14,1772898000,5082.105,5080.921,5081.505
5082.374,1772898300,5082.771,5080.961,5081.293
5083.014,1772898600,5083.334,5081.754,5082.242
5082.611,1772898900,5083.113,5080.953,5082.996
5081.607,1772899200,5083.572,5081.449,5082.909
5077.749,1772899500,5081.605,5077.617,5081.605
5076.976,1772899800,5078.242,5075.691,5077.808
5076.54,1772900100,5078.089,5076.264,5077.061
5076.525,1772900400,5076.939,5075.296,5076.714
5078.427,1772900700,5079.041,5076.216,5076.688
5081.939,1772901000,5082.544,5078.572,5078.714
5081.457,1772901300,5082.341,5080.85,5082.08
5081.987,1772901600,5082.499,5080.567,5081.484
5082.354,1772901900,5082.646,5080.938,5081.812
5084.087,1772902200,5084.935,5082.284,5082.284
5086.514,1772902500,5087.612,5083.43,5083.647
5084.428,1772902800,5086.451,5083.324,5086.451
5084.308,1772903100,5085.606,5083.638,5084.448
5084.609,1772903400,5085.404,5083.346,5084.196
5086.379,1772903700,5086.968,5083.533,5084.44
5086.276,1772904000,5087.845,5085.959,5086.553
5084.76,1772904300,5087.002,5084.63,5085.993
5084.266,1772904600,5086.006,5084.144,5084.581
5083.874,1772904900,5085.329,5083.553,5084.209
5084.419,1772905200,5084.8,5083.023,5083.924
5082.588,1772905500,5086.453,5082.376,5084.163
5080.344,1772905800,5083.124,5080.149,5082.688
5081.778,1772906100,5082.557,5080.461,5080.461
5083.278,1772906400,5083.729,5081.186,5081.769
5086.315,1772906700,5086.315,5083.246,5083.246
5085.469,1772907000,5087.45,5084.955,5086.302
5084.063,1772907300,5085.916,5083.723,5085.455
5083.257,1772907600,5084.971,5083.161,5084.042
5084.756,1772907900,5084.77,5082.828,5083.283
5086.939,1772908200,5087.1,5084.727,5084.727
5086.499,1772908500,5088.456,5086.263,5086.981
5088.173,1772908800,5088.173,5086.56,5086.712
5088.332,1772909100,5088.886,5087.112,5088.066
5089.504,1772909400,5090.604,5088.184,5088.184
5091.501,1772909700,5091.77,5089.195,5089.383
5090.074,1772910000,5091.952,5089.849,5091.612
5088.838,1772910300,5090.191,5088.441,5090.147
5090.16,1772910600,5090.741,5088.264,5088.752
5088.257,1772910900,5090.445,5088.257,5090.293
5086.591,1772911200,5088.913,5086.58,5088.344
5086.374,1772911500,5088.219,5086.374,5086.816
5084.427,1772911800,5086.81,5083.436,5086.497
5083.306,1772912100,5084.803,5082.72,5084.417
5084.435,1772912400,5084.871,5082.923,5083.2
5083.157,1772912700,5085.089,5083.157,5084.612
5083.457,1772913000,5084.605,5082.706,5082.822
5086.854,1772913300,5087.677,5083.423,5083.437
5088.082,1772913600,5088.393,5085.891,5086.818
5090.86,1772913900,5091.093,5088.16,5088.16
5090.73,1772914200,5091.414,5090.359,5090.725
5091.015,1772914500,5091.378,5090.008,5090.63
5092.136,1772914800,5092.447,5090.793,5091.07
5091.395,1772915100,5093.16,5091.104,5091.75
5091.97,1772915400,5092.305,5090.485,5091.367
5092.847,1772915700,5092.925,5091.306,5091.965
5092.073,1772916000,5093.476,5091.512,5092.934
5091.765,1772916300,5092.354,5090.672,5092.354
5089.801,1772916600,5092.568,5089.668,5091.671
5088.998,1772916900,5090.166,5087.665,5089.883
5087.261,1772917200,5089.099,5086.811,5088.829
5088.633,1772917500,5089.223,5086.315,5087.403
5087.845,1772917800,5089.088,5087.37,5088.642
5087.565,1772918100,5088.476,5086.743,5087.92
5086.042,1772918400,5088.318,5085.114,5087.43
5087.659,1772918700,5088.035,5085.499,5086.354
5085.611,1772919000,5087.528,5085.326,5087.404
5087.787,1772919300,5088.006,5085.245,5085.563
5086.873,1772919600,5087.975,5086.071,5087.769
5087.983,1772919900,5088.354,5086.417,5086.754
5091.415,1772920200,5091.415,5087.707,5087.888
5091.228,1772920500,5093.023,5090.49,5091.272
5090.437,1772920800,5091.787,5089.692,5090.966
5091.67,1772921100,5091.904,5089.963,5090.517
5089.694,1772921400,5092.172,5089.465,5091.812
5090.091,1772921700,5090.694,5089.014,5089.614
5090.327,1772922000,5091.17,5089.589,5089.832
5090.269,1772922300,5090.866,5089.051,5090.443
5090.559,1772922600,5091.251,5089.674,5090.359
5088.582,1772922900,5090.297,5087.822,5090.297
5088.32,1772923200,5090.692,5088.01,5088.562
5088.382,1772923500,5088.922,5087.562,5088.461
5092.497,1772923800,5092.671,5087.498,5088.087
5092.451,1772924100,5095.075,5092.019,5092.634
5096.258,1772924400,5096.281,5091.99,5092.532
5096.114,1772924700,5097.856,5095.243,5096.348
5095.491,1772925000,5096.341,5094.129,5096.274
5094.019,1772925300,5095.607,5093.552,5095.556
5092.763,1772925600,5094.66,5092.016,5093.963
5088.061,1772925900,5092.806,5087.597,5092.725
5088.408,1772926200,5089.626,5087.706,5088.179
5087.843,1772926500,5089.045,5087.336,5088.467
5084.96,1772926800,5087.79,5084.152,5087.58
5083.381,1772927100,5085.131,5082.818,5085.131
5085.462,1772927400,5086.329,5083.282,5083.521
5082.583,1772927700,5085.731,5082.377,5085.446
5079.097,1772928000,5082.673,5078.453,5082.612
5080.099,1772928300,5080.591,5078.457,5079.118
5079.841,1772928600,5081.265,5078.536,5080.232
5079.464,1772928900,5080.733,5079.256,5079.806
5080.394,1772929200,5081.628,5079.059,5079.565
5079.643,1772929500,5080.857,5078.205,5080.38
5081.169,1772929800,5081.18,5079.086,5079.534
5078.307,1772930100,5081.369,5078.168,5081.246
5077.963,1772930400,5079.797,5077.137,5078.431
5078.69,1772930700,5079.68,5076.902,5077.814
5078.177,1772931000,5078.811,5077.48,5078.771
5077.096,1772931300,5078.405,5077.0,5078.204
5077.299,1772931600,5078.308,5076.997,5077.381
5077.234,1772931900,5078.124,5076.482,5077.296
5078.62,1772932200,5078.622,5076.376,5077.353
5077.551,1772932500,5079.63,5076.725,5078.542
5079.574,1772932800,5079.631,5077.203,5077.588
5081.184,1772933100,5081.462,5079.193,5079.614
5080.514,1772933400,5081.682,5080.03,5081.075
5079.092,1772933700,5081.034,5078.786,5080.569
5079.846,1772934000,5080.9,5079.242,5079.242
5079.99,1772934300,5081.143,5079.563,5079.563
5079.384,1772934600,5080.408,5077.875,5079.905
5079.059,1772934900,5080.172,5077.783,5079.367
5077.882,1772935200,5079.711,5077.662,5079.04
5076.442,1772935500,5079.055,5076.077,5077.632
5076.243,1772935800,5077.696,5075.913,5076.54
5075.969,1772936100,5076.399,5075.528,5076.366
5073.849,1772936400,5076.172,5073.108,5075.924
5073.675,1772936700,5074.606,5072.43,5073.957
5073.216,1772937000,5074.388,5072.142,5073.676
5074.222,1772937300,5074.321,5072.582,5073.25
5076.388,1772937600,5077.145,5073.795,5074.22
5077.663,1772937900,5077.795,5075.699,5076.435
5077.666,1772938200,5078.053,5075.851,5077.536
5079.279,1772938500,5079.315,5077.229,5077.641
5079.391,1772938800,5079.585,5076.616,5079.239
5080.296,1772939100,5081.83,5079.532,5079.611
5081.329,1772939400,5082.013,5079.404,5080.222
5083.168,1772939700,5083.168,5081.005,5081.307
5083.837,1772940000,5084.731,5082.351,5083.107
5084.259,1772940300,5085.968,5083.794,5084.015
5082.618,1772940600,5084.771,5082.022,5084.419
5081.123,1772940900,5083.03,5080.135,5082.609
5082.07,1772941200,5082.822,5080.98,5081.152
5079.985,1772941500,5082.864,5079.553,5081.954
5079.93,1772941800,5080.908,5078.496,5080.064
5079.107,1772942100,5080.233,5078.61,5080.072
5080.513,1772942400,5081.657,5079.08,5079.08
5080.789,1772942700,5081.405,5079.505,5080.397
5083.811,1772943000,5084.078,5080.767,5080.783
5083.719,1772943300,5084.521,5082.499,5083.677
5080.268,1772943600,5083.561,5080.268,5083.541
5079.397,1772943900,5080.561,5078.235,5080.451
5081.942,1772944200,5082.033,5079.292,5079.539
5082.594,1772944500,5082.594,5080.967,5081.913
5085.021,1772944800,5085.033,5082.714,5082.755
5086.431,1772945100,5086.431,5084.415,5085.017
5088.698,1772945400,5088.994,5086.217,5086.659
5089.417,1772945700,5090.107,5088.471,5088.644
5089.264,1772946000,5090.163,5088.582,5089.335
5089.973,1772946300,5090.365,5088.905,5089.301
5088.344,1772946600,5090.177,5088.1,5090.081
5089.864,1772946900,5090.89,5088.287,5088.45
5091.044,1772947200,5092.477,5089.441,5089.883
5090.978,1772947500,5092.607,5090.274,5091.363
5087.395,1772947800,5091.266,5087.356,5091.123
5084.304,1772948100,5087.628,5084.304,5087.504
5083.548,1772948400,5084.316,5082.777,5084.276
5084.644,1772948700,5084.68,5082.326,5083.407
5085.496,1772949000,5085.893,5083.303,5084.527
5084.361,1772949300,5085.485,5083.626,5085.485
5081.861,1772949600,5084.508,5081.083,5084.508
5080.271,1772949900,5083.003,5080.111,5081.845
5076.189,1772950200,5080.49,5075.84,5080.111
5075.846,1772950500,5077.18,5075.586,5076.184
5077.176,1772950800,5077.253,5075.075,5075.905
5075.389,1772951100,5078.054,5075.29,5077.196
5075.873,1772951400,5076.715,5074.665,5075.548
5075.417,1772951700,5076.663,5074.455,5076.047
5074.965,1772952000,5076.008,5074.466,5075.44
5075.981,1772952300,5076.526,5074.863,5075.225
5075.796,1772952600,5076.996,5075.426,5076.041
5077.541,1772952900,5077.568,5075.17,5075.827
5078.336,1772953200,5078.666,5076.536,5077.542
5076.921,1772953500,5078.474,5076.296,5078.345
5076.246,1772953800,5077.696,5076.007,5076.881
5075.346,1772954100,5076.284,5073.995,5076.222
5075.973,1772954400,5076.123,5074.263,5075.259
5074.792,1772954700,5076.681,5074.18,5075.944
5073.348,1772955000,5075.122,5072.981,5075.013
5075.844,1772955300,5075.881,5072.681,5073.301
5079.961,1772955600,5079.961,5075.493,5075.834
5079.499,1772955900,5080.863,5078.886,5080.035
5076.81,1772956200,5081.303,5076.766,5079.723
5075.161,1772956500,5077.5,5074.682,5076.86
5074.733,1772956800,5075.479,5073.619,5075.322
5075.483,1772957100,5076.307,5074.73,5074.73
5076.295,1772957400,5077.803,5075.519,5075.661
5073.38,1772957700,5076.302,5072.636,5076.302
5074.717,1772958000,5074.75,5072.386,5073.67
5079.18,1772958300,5079.364,5074.383,5074.639
5079.623,1772958600,5080.685,5078.723,5079.232
5079.552,1772958900,5080.519,5078.581,5079.496
5080.745,1772959200,5081.564,5079.478,5079.749
5080.207,1772959500,5081.485,5078.706,5080.867
5079.247,1772959800,5080.917,5079.247,5080.22
5077.09,1772960100,5080.042,5077.003,5079.182
5078.714,1772960400,5080.782,5076.49,5077.275
5076.611,1772960700,5080.479,5076.448,5078.765
5076.836,1772961000,5077.431,5075.771,5076.554
5076.015,1772961300,5077.328,5074.483,5076.932
5076.434,1772961600,5077.013,5075.607,5075.757
5073.651,1772961900,5076.75,5073.651,5076.478
5073.638,1772962200,5075.77,5073.34,5073.709
5074.158,1772962500,5074.758,5073.008,5073.705
5073.496,1772962800,5074.861,5073.299,5074.157
5072.549,1772963100,5074.587,5071.67,5073.483
5072.141,1772963400,5072.872,5071.215,5072.662
5072.964,1772963700,5074.049,5070.972,5072.158
5070.872,1772964000,5073.234,5070.227,5072.952
5073.227,1772964300,5073.579,5070.34,5071.117
5074.273,1772964600,5074.748,5071.86,5073.049
5076.872,1772964900,5077.141,5074.419,5074.478
5076.539,1772965200,5077.077,5074.761,5076.863
5077.704,1772965500,5077.8,5075.766,5076.636
5079.794,1772965800,5080.466,5077.79,5077.889
5080.099,1772966100,5080.099,5078.748,5079.668
