close,epoch,high,low,open
824.03,1772173800,824.42,820.38,820.64
821.85,1772174100,824.44,821.21,823.91
821.8,1772174400,823.69,820.17,821.89
823.97,1772174700,824.47,819.47,821.58
822.95,1772175000,824.52,822.68,823.95
824.19,1772175300,825.43,822.41,823.1
818.67,1772175600,825.38,818.67,824.3
819.81,1772175900,820.31,817.55,818.95
820.21,1772176200,820.37,817.85,819.56
819.54,1772176500,822.49,819.42,820.03
819.58,1772176800,820.97,818.09,819.54
817.12,1772177100,820.04,817.04,819.8
817.94,1772177400,819.59,816.95,816.95
815.07,1772177700,818.11,813.79,817.98
816.68,1772178000,817.01,811.93,815.08
814.55,1772178300,817.32,814.44,816.65
818.54,1772178600,818.98,813.54,814.82
817.92,1772178900,819.08,816.74,818.81
818.1,1772179200,820.41,817.68,818.09
820.35,1772179500,820.89,817.47,817.96
825.37,1772179800,825.95,819.72,820.28
828.93,1772180100,828.93,825.13,825.5
834.14,1772180400,834.16,828.04,828.89
836.14,1772180700,837.09,833.48,834.31
837.48,1772181000,837.72,834.35,835.88
835.04,1772181300,839.64,834.8,837.65
835.94,1772181600,835.94,831.22,835.4
840.75,1772181900,841.08,835.18,836.18
836.38,1772182200,840.99,834.85,840.46
836.23,1772182500,838.07,834.9,836.15
836.03,1772182800,837.43,835.23,836.04
840.16,1772183100,840.44,835.36,835.93
842.61,1772183400,845.47,840.02,840.02
842.34,1772183700,844.7,841.82,842.38
839.47,1772184000,843.03,839.47,842.29
836.25,1772184300,839.91,835.65,839.46
837.0,1772184600,839.83,834.29,836.23
840.26,1772184900,840.26,836.18,836.93
839.48,1772185200,841.22,837.89,840.66
835.66,1772185500,839.15,835.03,839.03
837.09,1772185800,838.29,834.99,835.75
838.91,1772186100,840.31,836.53,836.88
839.05,1772186400,841.1,838.02,838.8
837.47,1772186700,840.91,837.47,839.26
835.39,1772187000,838.45,835.2,837.44
835.31,1772187300,837.68,833.77,835.74
836.39,1772187600,838.3,833.89,835.03
838.26,1772187900,838.66,835.7,836.29
841.88,1772188200,842.19,837.42,838.3
847.87,1772188500,849.03,841.58,842.02
848.83,1772188800,850.53,847.6,848.02
846.81,1772189100,848.85,845.66,848.85
846.17,1772189400,847.84,844.8,846.89
845.21,1772189700,847.27,844.28,846.38
845.4,1772190000,845.66,842.79,845.29
846.07,1772190300,847.72,844.59,845.18
848.74,1772190600,849.44,845.52,845.67
849.55,1772190900,851.68,848.95,849.09
849.19,1772191200,850.28,848.04,849.71
851.72,1772191500,853.69,848.44,849.26
849.1,1772191800,852.03,847.39,851.65
847.83,1772192100,851.46,847.4,849.33
848.7,1772192400,850.75,847.35,848.21
845.66,1772192700,848.85,844.46,848.27
843.55,1772193000,846.79,843.55,846.05
843.99,1772193300,846.45,843.23,843.81
845.87,1772193600,846.01,841.73,844.01
843.2,1772193900,846.12,842.51,845.69
841.18,1772194200,845.86,841.17,843.13
838.71,1772194500,841.89,838.67,841.05
833.51,1772194800,839.88,833.0,839.26
831.21,1772195100,833.58,830.52,833.19
830.71,1772195400,832.75,829.62,830.87
823.18,1772195700,830.77,823.15,830.75
821.46,1772196000,823.18,820.22,822.76
819.75,1772196300,822.58,819.53,821.48
816.36,1772196600,820.1,816.14,819.92
813.56,1772196900,817.01,813.56,816.46
816.66,1772197200,816.66,813.22,813.79
815.51,1772197500,818.9,815.06,816.72
815.89,1772197800,816.22,813.41,815.15
814.49,1772198100,816.33,812.88,815.99
816.91,1772198400,818.02,814.14,814.81
816.65,1772198700,820.22,816.61,816.93
816.44,1772199000,817.9,815.57,816.57
815.59,1772199300,816.69,814.93,816.31
816.56,1772199600,817.54,814.76,815.22
819.05,1772199900,819.69,814.78,816.71
816.86,1772200200,819.54,816.69,819.02
814.07,1772200500,817.49,812.27,816.79
815.37,1772200800,815.46,812.84,813.89
815.13,1772201100,816.97,815.01,815.38
811.31,1772201400,815.55,810.36,815.19
815.09,1772201700,815.09,811.19,811.49
814.02,1772202000,817.62,813.59,814.93
810.87,1772202300,814.51,809.74,814.25
811.68,1772202600,812.99,809.88,810.64
812.91,1772202900,813.09,809.13,811.48
810.47,1772203200,813.92,809.75,812.83
805.07,1772203500,810.35,804.29,810.35
805.31,1772203800,807.07,804.04,805.09
804.3,1772204100,806.39,803.82,805.18
802.91,1772204400,805.39,801.15,804.33
800.13,1772204700,803.93,799.52,803.11
801.6,1772205000,801.78,798.1,800.25
801.54,1772205300,803.2,800.82,801.44
804.01,1772205600,805.25,800.09,801.51
801.27,1772205900,805.74,800.97,803.94
800.8,1772206200,801.55,798.75,801.39
799.5,1772206500,801.67,798.9,800.29
802.55,1772206800,803.52,799.47,799.55
801.72,1772207100,805.35,801.51,802.53
802.26,1772207400,804.91,801.39,801.81
803.25,1772207700,805.22,802.06,802.06
803.51,1772208000,804.59,801.96,803.6
803.05,1772208300,803.75,800.87,803.75
804.16,1772208600,804.49,801.69,803.05
804.06,1772208900,804.55,801.67,804.13
805.08,1772209200,805.12,802.6,804.35
806.81,1772209500,808.62,804.2,804.96
804.75,1772209800,807.08,802.42,806.65
802.01,1772210100,805.08,801.64,804.98
801.37,1772210400,803.48,801.34,801.68
802.47,1772210700,803.04,800.38,801.35
804.89,1772211000,805.57,802.4,802.4
803.62,1772211300,805.19,802.04,804.75
804.7,1772211600,806.03,802.39,803.52
807.57,1772211900,807.87,804.82,804.94
804.49,1772212200,808.42,804.34,807.9
805.94,1772212500,807.07,802.93,804.49
807.33,1772212800,808.22,805.13,805.9
807.29,1772213100,809.57,805.05,807.71
810.37,1772213400,811.35,807.34,807.34
811.19,1772213700,812.78,809.48,810.28
812.9,1772214000,814.21,810.37,811.04
806.75,1772214300,814.22,806.53,813.02
808.61,1772214600,810.6,806.49,806.49
810.45,1772214900,813.19,808.82,808.82
811.43,1772215200,812.69,808.28,810.48
811.46,1772215500,814.14,810.96,811.26
810.5,1772215800,812.67,809.02,811.57
807.4,1772216100,811.67,806.98,810.31
813.12,1772216400,813.71,807.48,807.48
809.61,1772216700,813.61,808.52,813.34
811.94,1772217000,813.97,809.63,809.83
815.68,1772217300,815.92,809.53,811.77
818.28,1772217600,819.37,814.7,815.61
816.91,1772217900,818.52,815.57,818.1
819.5,1772218200,820.8,816.95,817.12
817.07,1772218500,820.1,816.12,819.34
819.66,1772218800,819.9,817.41,817.41
820.44,1772219100,820.44,818.73,819.29
825.75,1772219400,825.75,819.81,820.42
824.88,1772219700,827.84,824.68,825.97
821.17,1772220000,825.13,820.5,824.75
816.38,1772220300,821.37,816.21,820.62
816.39,1772220600,816.72,813.34,816.37
819.23,1772220900,819.55,815.63,816.25
819.56,1772221200,820.46,817.33,819.07
817.7,1772221500,819.64,817.15,819.46
820.86,1772221800,820.86,816.74,817.56
818.06,1772222100,820.98,817.72,820.76
817.97,1772222400,819.26,817.11,818.26
819.79,1772222700,819.79,817.12,818.19
819.93,1772223000,820.52,817.76,820.11
819.91,1772223300,822.36,819.7,819.83
822.49,1772223600,822.77,818.37,819.92
821.03,1772223900,822.57,819.08,822.52
817.87,1772224200,820.38,816.68,820.38
813.33,1772224500,818.19,813.33,818.19
813.44,1772224800,814.87,811.26,813.45
813.44,1772225100,813.83,812.04,813.12
816.58,1772225400,817.48,812.95,813.55
813.74,1772225700,816.66,812.89,816.51
812.7,1772226000,815.03,812.04,813.61
813.0,1772226300,813.31,810.71,812.27
812.51,1772226600,815.24,811.12,813.05
813.8,1772226900,814.19,811.27,812.57
819.76,1772227200,820.38,813.46,813.84
818.23,1772227500,820.79,815.78,819.92
818.76,1772227800,818.93,815.08,818.08
819.86,1772228100,820.63,816.0,818.75
819.05,1772228400,822.06,818.68,819.67
819.74,1772228700,820.87,817.64,819.27
819.82,1772229000,821.01,818.88,820.09
819.82,1772229300,820.65,818.01,819.95
821.47,1772229600,821.48,818.62,819.68
821.4,1772229900,822.7,819.54,821.63
825.34,1772230200,825.5,820.11,821.55
825.65,1772230500,827.77,825.29,825.4
821.68,1772230800,825.71,821.39,825.51
821.49,1772231100,822.46,819.71,821.54
823.56,1772231400,823.68,821.18,821.36
823.72,1772231700,824.34,822.01,823.92
821.12,1772232000,824.6,820.4,823.55
816.66,1772232300,821.34,816.66,821.17
814.79,1772232600,817.66,814.79,816.57
817.94,1772232900,819.14,814.79,814.87
818.9,1772233200,819.97,816.18,817.95
820.99,1772233500,821.62,817.88,819.02
817.83,1772233800,821.91,817.83,820.54
820.46,1772234100,821.29,817.02,817.8
818.34,1772234400,820.98,818.34,820.36
820.16,1772234700,821.77,818.22,818.81
821.97,1772235000,822.39,819.4,820.23
820.56,1772235300,822.36,819.2,822.17
821.73,1772235600,822.19,819.04,820.52
817.04,1772235900,823.5,816.56,821.52
816.27,1772236200,817.86,815.45,817.37
813.43,1772236500,816.28,812.31,816.28
809.25,1772236800,813.28,808.88,813.28
809.82,1772237100,811.46,807.96,809.18
806.88,1772237400,810.26,804.47,809.44
810.03,1772237700,810.84,806.25,807.15
810.83,1772238000,811.85,809.66,810.12
809.66,1772238300,810.74,807.35,810.74
811.12,1772238600,811.92,808.82,809.66
809.53,1772238900,811.61,808.82,810.9
805.84,1772239200,809.43,805.36,809.43
808.5,1772239500,808.9,803.35,805.62
810.57,1772239800,810.57,805.79,808.56
817.2,1772240100,817.47,810.79,810.87
816.5,1772240400,818.04,814.45,816.99
817.31,1772240700,821.33,816.19,816.33
817.46,1772241000,817.75,814.14,817.37
816.6,1772241300,817.49,814.81,817.33
817.09,1772241600,817.09,814.15,816.56
819.91,1772241900,819.91,816.39,817.21
818.54,1772242200,820.95,818.54,819.8
818.95,1772242500,822.03,817.9,818.24
821.83,1772242800,822.06,817.49,819.02
820.26,1772243100,823.28,818.48,821.83
821.47,1772243400,822.11,819.44,820.19
819.08,1772243700,821.83,818.87,821.03
821.7,1772244000,822.55,819.38,819.38
822.65,1772244300,824.11,821.57,821.92
821.83,1772244600,825.24,821.44,823.03
823.07,1772244900,824.22,820.43,822.05
823.57,1772245200,823.69,820.82,822.7
822.98,1772245500,823.9,821.96,823.43
818.24,1772245800,823.87,817.94,823.34
817.56,1772246100,819.15,815.63,818.11
816.05,1772246400,818.22,815.61,817.34
814.98,1772246700,817.89,813.17,816.25
815.1,1772247000,816.52,812.07,814.43
813.75,1772247300,816.3,813.23,814.96
815.38,1772247600,816.34,813.26,813.77
813.1,1772247900,817.43,812.48,815.46
818.22,1772248200,818.22,812.39,812.96
818.93,1772248500,823.12,818.09,818.47
818.54,1772248800,819.83,816.48,819.15
815.74,1772249100,819.6,814.9,818.77
815.64,1772249400,816.09,813.76,815.6
818.02,1772249700,818.35,815.72,815.92
822.1,1772250000,823.54,817.7,817.82
824.36,1772250300,825.03,821.96,822.24
827.0,1772250600,828.3,824.02,824.21
825.01,1772250900,827.25,824.25,827.2
821.88,1772251200,826.32,821.2,825.03
821.72,1772251500,824.84,820.03,822.04
823.65,1772251800,825.29,821.14,821.79
822.28,1772252100,824.7,821.81,823.8
820.21,1772252400,823.41,820.21,822.45
820.64,1772252700,823.39,820.05,820.47
821.3,1772253000,822.66,819.87,820.6
821.9,1772253300,823.85,820.9,821.44
821.99,1772253600,822.03,819.59,821.87
824.95,1772253900,826.21,822.34,822.38
825.37,1772254200,825.48,823.49,824.47
831.98,1772254500,833.27,825.25,825.25
833.41,1772254800,833.78,830.73,831.4
830.24,1772255100,834.55,828.86,833.39
833.61,1772255400,835.03,829.61,830.3
835.88,1772255700,838.12,833.06,833.69
838.24,1772256000,839.36,835.77,836.11
834.78,1772256300,839.19,834.51,837.97
834.97,1772256600,837.24,834.38,834.89
834.94,1772256900,836.75,833.95,835.02
832.68,1772257200,835.52,832.36,834.77
835.33,1772257500,835.98,831.85,832.9
832.76,1772257800,835.57,829.94,835.48
833.56,1772258100,836.64,832.54,833.06
835.5,1772258400,836.73,833.38,833.88
836.98,1772258700,838.8,835.23,835.23
839.53,1772259000,839.8,834.61,837.07
832.65,1772259300,840.5,832.5,839.44
832.64,1772259600,835.57,832.52,833.01
833.0,1772259900,834.88,832.47,832.88
830.92,1772260200,833.26,829.36,832.87
830.9,1772260500,831.46,829.24,830.75
834.17,1772260800,834.17,829.78,830.67
827.3,1772261100,834.44,825.0,834.05
827.38,1772261400,828.51,825.54,827.31
826.53,1772261700,827.58,825.6,827.36
824.97,1772262000,827.27,824.72,826.57
823.39,1772262300,825.24,822.54,824.72
826.19,1772262600,827.72,823.05,823.48
823.15,1772262900,828.64,822.3,826.32
822.18,1772263200,823.79,820.89,823.18
823.57,1772263500,823.57,820.38,821.88
824.99,1772263800,825.92,821.9,823.73
827.19,1772264100,827.19,823.28,824.9
825.29,1772264400,829.09,825.29,826.77
826.4,1772264700,827.93,823.7,825.11
827.42,1772265000,827.72,825.15,826.47
834.93,1772265300,835.12,827.08,827.38
840.92,1772265600,840.92,834.59,835.06
839.65,1772265900,841.71,838.89,840.43
840.5,1772266200,840.7,837.5,839.4
840.59,1772266500,841.25,838.88,840.46
840.99,1772266800,842.24,839.33,840.64
838.22,1772267100,841.74,838.22,841.2
835.82,1772267400,839.48,835.79,837.8
833.9,1772267700,837.25,833.57,835.4
834.66,1772268000,835.67,833.21,833.68
834.34,1772268300,837.85,833.59,834.35
834.21,1772268600,836.22,832.88,834.34
834.92,1772268900,836.58,833.37,834.07
833.27,1772269200,837.3,833.27,834.85
834.94,1772269500,837.78,831.45,833.3
836.94,1772269800,836.94,833.97,834.87
840.05,1772270100,840.94,837.26,837.35
840.53,1772270400,844.63,839.45,840.2
843.64,1772270700,846.83,840.29,840.86
841.39,1772271000,844.47,838.84,843.97
840.99,1772271300,843.06,839.15,841.3
838.9,1772271600,840.94,837.36,840.69
839.74,1772271900,840.95,837.89,838.45
836.12,1772272200,840.7,835.23,839.75
836.55,1772272500,836.73,832.4,836.0
834.6,1772272800,838.11,834.38,836.52
833.53,1772273100,835.89,832.64,834.46
833.53,1772273400,836.0,832.93,833.62
835.69,1772273700,835.77,832.27,833.32
833.19,1772274000,835.85,832.22,835.8
829.77,1772274300,833.34,828.72,833.31
830.3,1772274600,831.67,829.38,829.79
832.15,1772274900,832.81,829.34,829.99
835.51,1772275200,835.71,831.49,831.89
834.38,1772275500,836.46,832.15,835.3
836.17,1772275800,836.84,833.32,834.36
838.6,1772276100,839.03,835.57,836.21
840.67,1772276400,843.33,838.39,838.64
843.9,1772276700,844.63,839.68,840.56
846.87,1772277000,848.7,843.84,844.15
842.99,1772277300,847.76,842.59,847.03
842.47,1772277600,843.38,840.87,843.23
840.47,1772277900,842.72,838.35,842.36
838.33,1772278200,841.19,836.96,840.5
839.6,1772278500,841.04,838.29,838.33
838.86,1772278800,840.67,837.62,839.43
842.55,1772279100,844.02,838.7,838.85
844.13,1772279400,845.77,842.62,842.86
844.86,1772279700,846.65,842.71,844.57
843.6,1772280000,845.12,842.55,844.49
843.65,1772280300,845.3,842.9,843.74
840.43,1772280600,844.41,839.65,843.68
837.78,1772280900,840.76,837.55,840.39
837.33,1772281200,840.11,836.67,837.65
836.51,1772281500,838.35,834.09,837.46
836.9,1772281800,839.7,835.37,836.77
835.75,1772282100,839.72,835.25,837.32
838.53,1772282400,839.74,835.88,835.88
838.59,1772282700,839.91,836.34,838.43
840.53,1772283000,841.03,838.08,838.54
838.56,1772283300,841.92,837.37,840.44
842.44,1772283600,842.83,837.08,838.79
841.96,1772283900,842.31,839.07,842.23
845.49,1772284200,847.41,841.54,841.78
841.66,1772284500,845.43,841.66,845.43
839.4,1772284800,841.8,838.5,841.52
838.41,1772285100,840.62,837.71,839.39
839.74,1772285400,841.06,838.29,838.37
840.35,1772285700,840.93,837.45,839.44
838.6,1772286000,840.96,837.27,839.94
836.25,1772286300,839.6,836.25,838.69
832.94,1772286600,836.61,832.83,836.21
832.25,1772286900,834.04,831.31,832.78
835.1,1772287200,835.1,830.91,832.43
839.75,1772287500,839.75,833.02,835.03
840.46,1772287800,840.46,836.52,839.59
838.45,1772288100,841.35,837.2,840.47
837.2,1772288400,838.38,836.14,838.0
838.85,1772288700,839.56,836.58,837.12
836.49,1772289000,839.68,836.06,839.27
831.56,1772289300,836.96,831.56,836.47
829.68,1772289600,834.24,829.67,831.52
827.68,1772289900,831.79,827.11,829.7
826.81,1772290200,829.39,826.31,827.7
831.12,1772290500,831.17,826.39,826.93
830.59,1772290800,831.48,828.29,831.47
832.44,1772291100,834.1,829.48,830.42
832.43,1772291400,836.66,832.38,832.4
832.13,1772291700,834.96,831.87,832.5
833.53,1772292000,836.07,831.97,831.97
836.21,1772292300,837.55,833.3,833.37
832.58,1772292600,836.73,831.71,836.39
835.43,1772292900,835.57,831.43,832.42
839.33,1772293200,839.53,835.37,835.82
840.59,1772293500,841.41,838.86,839.57
844.53,1772293800,845.95,840.42,840.95
842.21,1772294100,844.4,842.21,844.31
841.89,1772294400,845.37,840.58,841.98
839.16,1772294700,841.85,837.58,841.43
842.82,1772295000,842.82,838.66,839.22
844.32,1772295300,844.76,842.05,842.97
840.28,1772295600,844.67,838.35,844.22
841.57,1772295900,842.47,840.16,840.25
839.69,1772296200,841.81,838.47,841.64
838.61,1772296500,841.71,838.2,839.79
839.84,1772296800,839.95,837.34,838.78
840.23,1772297100,841.06,838.88,840.15
835.07,1772297400,840.26,834.99,840.1
833.4,1772297700,837.14,833.4,835.01
835.62,1772298000,836.96,833.01,833.64
836.99,1772298300,837.47,835.02,835.67
837.48,1772298600,839.03,836.41,837.21
836.19,1772298900,837.81,834.66,837.32
832.83,1772299200,836.94,832.33,836.04
828.93,1772299500,833.64,828.92,832.84
827.93,1772299800,830.67,827.72,829.13
823.65,1772300100,827.91,823.14,827.77
829.05,1772300400,831.09,823.56,823.72
829.43,1772300700,831.21,827.95,828.76
828.6,1772301000,830.22,827.06,829.04
827.07,1772301300,828.5,825.67,828.5
822.67,1772301600,827.4,822.13,827.13
820.9,1772301900,823.38,820.62,822.75
819.03,1772302200,821.38,818.95,821.04
822.77,1772302500,822.87,818.19,819.23
821.88,1772302800,825.21,821.51,822.62
820.62,1772303100,821.83,819.3,821.65
823.21,1772303400,823.96,820.27,820.36
824.81,1772303700,825.63,822.29,823.29
825.37,1772304000,828.0,824.05,824.98
824.94,1772304300,825.96,823.28,825.32
820.55,1772304600,824.7,820.07,824.69
822.55,1772304900,824.25,818.67,820.74
825.29,1772305200,825.29,821.21,822.5
826.91,1772305500,828.5,825.14,825.6
823.14,1772305800,827.43,823.0,827.0
823.21,1772306100,825.68,821.63,822.78
820.77,1772306400,823.19,819.94,823.17
820.94,1772306700,823.07,820.79,821.12
820.36,1772307000,820.69,817.99,820.23
821.86,1772307300,821.98,819.9,820.0
819.05,1772307600,822.24,818.21,822.23
819.18,1772307900,820.25,817.86,819.02
818.98,1772308200,821.22,818.81,819.47
822.2,1772308500,822.9,819.04,819.36
824.02,1772308800,824.33,820.78,821.99
827.51,1772309100,827.51,823.57,824.03
828.84,1772309400,829.2,825.16,827.56
829.54,1772309700,829.58,827.53,828.84
833.04,1772310000,833.57,829.13,829.66
830.13,1772310300,832.95,828.67,832.82
830.68,1772310600,831.59,828.62,829.64
830.53,1772310900,832.5,830.12,830.79
832.33,1772311200,832.98,828.72,830.7
836.35,1772311500,836.61,831.76,832.54
834.7,1772311800,837.13,832.95,836.43
836.18,1772312100,836.43,833.25,834.75
834.08,1772312400,838.1,834.08,835.93
831.93,1772312700,835.53,831.84,834.23
837.4,1772313000,837.4,831.04,831.92
839.44,1772313300,840.28,836.23,837.1
834.0,1772313600,839.67,832.86,839.43
833.68,1772313900,834.55,832.24,834.02
836.59,1772314200,836.79,833.29,834.27
838.46,1772314500,839.56,836.26,836.55
836.49,1772314800,841.61,835.44,838.28
834.34,1772315100,836.94,833.54,836.19
834.21,1772315400,836.26,833.46,834.36
833.01,1772315700,834.65,831.92,834.36
830.41,1772316000,833.36,830.27,833.19
826.94,1772316300,830.36,826.53,830.36
823.75,1772316600,827.27,823.75,826.35
824.74,1772316900,824.74,822.95,823.98
822.64,1772317200,825.31,822.51,824.83
820.78,1772317500,823.09,820.74,822.98
818.63,1772317800,821.53,818.45,820.79
818.63,1772318100,821.22,817.97,818.72
818.28,1772318400,821.95,817.44,818.99
818.7,1772318700,819.49,817.64,818.53
825.0,1772319000,825.57,818.93,818.93
827.93,1772319300,827.93,823.44,824.93
824.48,1772319600,828.13,824.48,827.75
823.51,1772319900,825.71,823.09,824.46
821.06,1772320200,824.88,820.68,823.31
823.03,1772320500,823.73,820.89,821.28
823.32,1772320800,824.76,821.58,822.66
824.35,1772321100,825.63,822.18,823.36
822.99,1772321400,826.92,822.39,824.52
820.04,1772321700,824.73,819.27,823.14
819.29,1772322000,820.73,817.15,820.22
818.46,1772322300,819.94,817.74,819.44
818.13,1772322600,820.38,817.37,818.7
822.84,1772322900,823.09,818.04,818.59
822.38,1772323200,823.72,820.55,823.27
823.09,1772323500,824.89,821.47,822.14
819.68,1772323800,823.99,818.46,823.07
822.15,1772324100,822.55,818.04,819.9
824.02,1772324400,825.11,821.13,821.75
824.73,1772324700,826.28,822.77,824.13
824.03,1772325000,826.44,823.58,824.88
819.05,1772325300,825.32,819.05,823.95
814.96,1772325600,818.99,813.73,818.81
817.91,1772325900,817.91,813.99,814.8
815.71,1772326200,818.63,813.66,818.18
819.7,1772326500,819.75,813.72,815.57
816.88,1772326800,819.33,814.38,819.24
815.18,1772327100,817.25,812.93,816.86
817.0,1772327400,817.87,814.19,815.28
815.38,1772327700,816.92,815.18,816.87
819.15,1772328000,819.92,815.22,815.22
819.12,1772328300,820.64,817.54,819.16
817.01,1772328600,820.09,815.8,819.3
813.48,1772328900,817.93,813.26,817.05
816.52,1772329200,816.52,811.17,813.69
818.9,1772329500,818.9,815.63,816.58
817.84,1772329800,821.88,817.6,819.27
815.64,1772330100,818.2,815.3,817.9
809.29,1772330400,816.89,809.29,815.9
809.2,1772330700,810.14,806.67,809.37
805.97,1772331000,809.79,804.91,809.23
807.36,1772331300,808.61,805.53,805.94
809.61,1772331600,809.7,805.26,806.93
810.49,1772331900,811.06,808.25,809.43
808.69,1772332200,811.59,807.4,810.96
812.43,1772332500,812.53,808.36,808.9
812.57,1772332800,814.8,810.74,812.19
815.05,1772333100,817.25,812.41,812.41
815.77,1772333400,818.31,814.15,814.91
816.92,1772333700,817.22,814.7,815.84
816.61,1772334000,818.57,816.16,817.04
818.99,1772334300,819.25,815.98,817.01
817.31,1772334600,820.08,816.97,818.89
815.47,1772334900,817.83,814.41,817.14
815.34,1772335200,815.6,813.43,815.54
820.96,1772335500,821.46,815.26,815.49
823.86,1772335800,824.75,819.43,821.01
821.17,1772336100,825.28,820.44,824.08
819.83,1772336400,822.04,818.82,821.01
817.4,1772336700,820.99,817.35,819.74
814.72,1772337000,818.16,812.44,817.54
812.54,1772337300,815.16,812.51,814.77
813.4,1772337600,814.34,810.62,812.45
814.12,1772337900,815.55,812.25,813.12
815.82,1772338200,816.66,813.93,813.93
817.17,1772338500,818.96,815.85,815.85
818.43,1772338800,819.54,815.25,816.67
816.85,1772339100,819.44,816.06,818.4
819.76,1772339400,819.87,816.16,816.81
819.3,1772339700,822.31,818.51,819.55
819.41,1772340000,819.7,817.52,819.21
823.23,1772340300,824.39,819.18,819.45
821.94,1772340600,823.75,820.83,823.24
820.95,1772340900,822.04,819.21,821.57
823.66,1772341200,823.89,820.55,821.11
821.46,1772341500,824.21,821.15,823.63
822.87,1772341800,824.1,819.57,821.68
822.52,1772342100,824.29,821.97,822.68
818.36,1772342400,822.89,817.91,822.45
818.87,1772342700,819.14,815.97,818.22
819.79,1772343000,820.6,817.99,818.52
820.95,1772343300,820.95,816.9,819.81
818.73,1772343600,820.92,818.22,820.72
819.17,1772343900,819.82,817.29,819.0
820.6,1772344200,820.73,817.19,818.87
820.61,1772344500,820.97,818.34,820.7
820.81,1772344800,822.13,819.79,821.01
823.56,1772345100,825.01,820.69,820.69
823.95,1772345400,824.37,822.78,823.76
819.46,1772345700,823.97,819.28,823.71
823.06,1772346000,823.06,818.3,819.64
822.14,1772346300,823.73,821.44,822.89
822.72,1772346600,824.02,820.35,822.4
823.62,1772346900,823.71,821.72,822.69
824.04,1772347200,824.27,821.19,823.43
826.55,1772347500,827.12,823.49,824.14
826.33,1772347800,827.83,825.65,826.33
826.88,1772348100,827.97,824.76,826.27
826.6,1772348400,827.13,823.24,826.72
831.37,1772348700,831.94,824.7,826.62
827.34,1772349000,832.16,826.48,831.25
827.93,1772349300,830.12,827.1,827.41
830.25,1772349600,830.25,826.66,827.81
830.68,1772349900,833.22,830.27,830.49
826.63,1772350200,832.25,826.01,830.4
826.8,1772350500,827.69,824.3,826.53
826.62,1772350800,828.74,825.97,826.61
829.28,1772351100,829.79,825.95,826.45
832.6,1772351400,832.75,828.25,829.34
832.95,1772351700,833.97,831.18,832.28
833.18,1772352000,834.76,830.95,833.21
834.9,1772352300,835.71,833.02,833.43
835.33,1772352600,835.75,832.72,834.72
835.18,1772352900,835.5,832.8,835.02
834.95,1772353200,836.4,833.77,835.08
834.96,1772353500,835.83,832.87,835.29
837.61,1772353800,839.0,832.28,834.94
839.64,1772354100,842.75,837.17,837.6
835.22,1772354400,840.03,834.68,839.61
838.93,1772354700,839.26,835.44,835.72
845.3,1772355000,845.3,838.84,838.84
847.92,1772355300,847.92,843.83,845.26
846.5,1772355600,848.95,846.15,848.11
844.52,1772355900,846.89,843.84,846.38
845.9,1772356200,845.9,842.6,844.53
848.18,1772356500,848.4,844.93,845.83
847.91,1772356800,848.78,846.1,847.82
849.25,1772357100,850.47,847.65,847.87
843.74,1772357400,849.58,843.74,849.28
842.1,1772357700,843.55,838.75,843.24
842.67,1772358000,843.84,840.44,841.63
839.77,1772358300,844.18,839.33,842.73
839.31,1772358600,841.72,838.81,839.67
834.64,1772358900,839.45,834.19,839.45
834.21,1772359200,835.35,830.92,834.89
833.38,1772359500,834.27,831.14,834.15
830.01,1772359800,834.59,829.48,833.35
828.76,1772360100,830.7,827.36,830.03
825.95,1772360400,829.28,825.42,828.33
828.18,1772360700,829.12,825.38,825.8
829.04,1772361000,831.0,827.44,828.17
829.2,1772361300,831.0,828.48,828.97
833.46,1772361600,833.59,828.69,828.69
836.96,1772361900,837.91,833.27,833.5
835.24,1772362200,837.29,835.18,836.93
833.23,1772362500,835.52,831.62,835.12
832.82,1772362800,834.08,831.76,833.08
829.59,1772363100,832.91,829.47,832.91
828.77,1772363400,830.31,828.36,829.6
831.13,1772363700,832.36,828.56,828.87
831.49,1772364000,833.36,830.0,831.07
830.92,1772364300,832.1,828.04,831.83
828.93,1772364600,830.95,827.57,830.66
828.11,1772364900,828.98,827.01,828.72
828.65,1772365200,830.09,827.64,828.24
832.13,1772365500,832.29,828.55,828.55
829.5,1772365800,833.1,829.18,832.22
832.83,1772366100,833.24,828.28,829.77
830.57,1772366400,833.81,830.54,832.4
828.16,1772366700,830.45,827.54,830.45
826.53,1772367000,828.64,825.94,827.83
825.97,1772367300,826.88,823.55,826.68
823.76,1772367600,826.35,822.37,825.65
827.99,1772367900,828.88,823.97,823.97
825.97,1772368200,828.35,824.46,827.8
822.71,1772368500,826.83,822.02,826.02
819.36,1772368800,822.87,816.89,822.87
817.8,1772369100,820.48,817.5,819.56
815.09,1772369400,818.87,814.15,818.11
816.05,1772369700,817.12,814.12,815.81
816.28,1772370000,817.17,814.54,816.03
820.1,1772370300,820.1,815.92,816.32
823.25,1772370600,825.15,819.59,819.75
824.03,1772370900,826.82,821.61,823.11
825.25,1772371200,827.0,822.69,823.96
824.42,1772371500,826.87,823.82,825.33
826.29,1772371800,826.9,824.64,824.64
829.04,1772372100,829.17,825.19,826.42
832.03,1772372400,832.13,827.91,829.15
835.15,1772372700,835.29,832.36,832.36
834.02,1772373000,835.95,833.6,835.07
835.24,1772373300,835.61,831.65,834.14
