close,epoch,high,low,open
31632.9724,1772735100,31690.6236,31616.2292,31646.8997
31715.4026,1772735400,31730.5937,31637.6409,31637.6409
31912.2357,1772735700,31942.7347,31713.6132,31721.7025
31927.112,1772736000,31979.9413,31883.9887,31917.1151
31976.061,1772736300,31997.1837,31904.4874,31928.2831
31964.7599,1772736600,32014.2072,31932.7915,31980.4937
32091.2501,1772736900,32091.2501,31950.8284,31960.2063
32130.702,1772737200,32162.3199,32069.4855,32094.1499
32164.9895,1772737500,32182.6078,32119.2358,32142.4375
32227.2806,1772737800,32244.9559,32163.5398,32163.5398
32308.3491,1772738100,32324.2378,32199.7841,32222.9009
32311.8342,1772738400,32356.868,32231.0875,32304.5579
32267.3429,1772738700,32327.0744,32241.6023,32320.2918
32403.285,1772739000,32445.0878,32251.2751,32256.6373
32528.2464,1772739300,32563.0075,32393.7041,32409.8816
32545.4358,1772739600,32578.1816,32478.1888,32530.3483
32471.7592,1772739900,32604.8598,32466.1885,32546.693
32478.5738,1772740200,32492.9669,32408.81,32471.0475
32410.7187,1772740500,32518.2635,32410.7187,32481.4522
32465.3671,1772740800,32504.8135,32396.1057,32401.3035
32391.8134,1772741100,32462.8587,32346.645,32462.8587
32541.1531,1772741400,32564.5287,32370.0699,32393.6841
32543.6051,1772741700,32618.9247,32529.8987,32539.3507
32590.1657,1772742000,32595.4286,32477.5499,32547.1251
32648.7331,1772742300,32657.9235,32548.9405,32600.3565
32654.0057,1772742600,32687.9543,32585.4955,32638.9819
32750.9469,1772742900,32752.2076,32631.3525,32650.0539
32555.1907,1772743200,32770.2829,32555.1907,32747.5342
32614.5982,1772743500,32659.8282,32557.8368,32559.63
32672.1067,1772743800,32683.2302,32564.5991,32612.9252
32624.8864,1772744100,32730.9998,32623.3319,32672.2064
32646.1581,1772744400,32653.0062,32575.7516,32624.3589
32691.7079,1772744700,32718.864,32649.3902,32649.3902
32668.5354,1772745000,32731.2137,32631.688,32702.6928
32674.0229,1772745300,32770.1091,32650.4998,32672.2909
32769.4649,1772745600,32836.9003,32676.2397,32676.2397
32981.0604,1772745900,32999.1078,32761.1826,32767.458
32989.8442,1772746200,33037.0304,32958.1336,32983.6647
32991.5423,1772746500,33061.658,32963.8998,33002.6679
33014.8568,1772746800,33063.6205,32980.8895,32987.1383
33049.5605,1772747100,33068.8221,33002.3644,33009.736
33105.8258,1772747400,33134.2365,33041.0419,33050.1954
33196.4983,1772747700,33229.3729,33105.1531,33110.7605
33250.2365,1772748000,33295.972,33187.0187,33200.0864
33360.7063,1772748300,33385.4881,33243.1625,33250.8651
33303.1778,1772748600,33363.2525,33259.5229,33363.2525
33241.8644,1772748900,33305.2142,33221.1067,33297.6547
33273.0944,1772749200,33362.3669,33235.7785,33241.0736
33294.2025,1772749500,33314.6242,33237.6767,33269.5023
33344.6127,1772749800,33368.1952,33276.6606,33299.4523
33316.9679,1772750100,33373.7839,33251.9056,33344.7988
33389.9584,1772750400,33418.1438,33301.6979,33315.6696
33347.3245,1772750700,33397.0046,33320.7967,33397.0046
33291.5934,1772751000,33361.0378,33266.3501,33348.5576
33278.8788,1772751300,33288.5838,33224.032,33278.618
33262.4886,1772751600,33310.8208,33238.6463,33279.4361
33238.2048,1772751900,33322.3805,33194.0716,33266.0653
33234.6584,1772752200,33264.5695,33211.8809,33235.8958
33146.1154,1772752500,33235.6728,33110.731,33235.6728
33265.0476,1772752800,33267.3612,33130.8529,33157.432
33188.0505,1772753100,33283.108,33160.0411,33264.1769
33370.9401,1772753400,33375.4933,33187.4455,33187.4455
33426.9235,1772753700,33446.9746,33369.5386,33371.4775
33462.5719,1772754000,33478.9176,33401.6586,33423.7865
33441.6048,1772754300,33498.4537,33425.9865,33469.3935
33448.7309,1772754600,33523.6167,33428.8567,33440.7776
33478.7761,1772754900,33495.2569,33400.8611,33445.9448
33448.873,1772755200,33525.0642,33424.8471,33486.5646
33486.2065,1772755500,33501.7114,33416.4562,33444.055
33516.0895,1772755800,33541.1253,33467.6243,33487.7614
33553.2214,1772756100,33600.9879,33489.7196,33505.7852
33608.5595,1772756400,33625.5519,33525.0633,33544.9171
33610.2307,1772756700,33653.9799,33564.2392,33612.3237
33727.7439,1772757000,33769.4724,33573.9779,33611.9318
33675.5717,1772757300,33766.7137,33631.6297,33718.5867
33573.1521,1772757600,33699.7585,33557.4215,33675.4593
33548.1495,1772757900,33587.1774,33490.0374,33566.569
33491.1633,1772758200,33665.2004,33474.0859,33554.0727
33436.8692,1772758500,33496.0044,33368.5781,33483.8037
33347.0826,1772758800,33457.3833,33324.5379,33436.5845
33286.5452,1772759100,33378.0953,33240.1352,33349.1284
33282.7701,1772759400,33321.8368,33232.4183,33288.2909
33307.266,1772759700,33368.8663,33261.5172,33288.4598
33297.7295,1772760000,33371.1125,33290.2181,33326.6158
33205.2161,1772760300,33305.9993,33194.3014,33299.9727
33267.1696,1772760600,33290.0143,33145.5346,33205.5815
33176.6468,1772760900,33303.6616,33176.6412,33266.9944
33196.8836,1772761200,33208.3867,33144.4868,33180.1913
33156.7287,1772761500,33208.2371,33101.6248,33189.7896
33195.6562,1772761800,33253.2572,33123.3053,33159.415
33253.6244,1772762100,33304.4608,33201.3832,33201.3832
33282.74,1772762400,33310.5246,33249.9684,33255.1883
33248.0047,1772762700,33287.814,33197.0777,33277.466
33048.8591,1772763000,33263.6537,33033.8815,33245.576
33106.8842,1772763300,33136.9532,33036.1411,33036.1411
33048.8458,1772763600,33106.0515,33006.0922,33106.0515
33090.7221,1772763900,33102.7729,33007.5011,33052.7073
33040.9436,1772764200,33121.0587,33032.2427,33085.1012
33066.6565,1772764500,33081.8942,33002.4986,33039.119
33062.3719,1772764800,33093.1706,33005.9037,33067.6192
33051.7222,1772765100,33116.3345,33039.1592,33057.0192
33235.7056,1772765400,33243.8763,33052.2473,33052.2473
33282.8914,1772765700,33289.9228,33194.0834,33239.5027
33237.8035,1772766000,33347.4631,33208.7861,33290.1267
33178.8722,1772766300,33265.573,33147.4608,33235.0472
33028.9643,1772766600,33184.03,33028.9643,33184.03
33056.6447,1772766900,33108.2559,33017.8792,33027.8035
33169.5357,1772767200,33176.8032,33002.7885,33054.5395
33201.0525,1772767500,33213.6221,33126.495,33162.8564
33139.9353,1772767800,33203.4928,33117.233,33203.4928
33173.9548,1772768100,33241.1774,33099.0252,33145.2295
33179.008,1772768400,33210.9631,33154.2474,33166.8728
33286.2965,1772768700,33297.9677,33131.0848,33179.6166
33249.042,1772769000,33275.189,33176.509,33275.189
33367.6503,1772769300,33393.6337,33242.6044,33242.6044
33303.5681,1772769600,33393.2447,33289.1469,33369.1076
33234.2919,1772769900,33309.909,33197.1385,33304.6529
33149.3345,1772770200,33245.5744,33149.3345,33245.5744
32993.647,1772770500,33173.8835,32965.5661,33138.0074
33008.015,1772770800,33056.9335,32940.3774,33003.0486
32982.3307,1772771100,33026.278,32944.05,33011.2584
32924.28,1772771400,32983.36,32894.2531,32981.6889
32972.6742,1772771700,33009.6864,32893.8748,32918.4219
32961.1843,1772772000,32994.0824,32885.5084,32974.1286
32860.8664,1772772300,32973.8739,32841.9046,32971.1593
32730.6684,1772772600,32874.2355,32730.6684,32864.3569
32703.1684,1772772900,32768.5145,32699.0348,32739.2763
32789.6377,1772773200,32823.7081,32691.1371,32706.6075
32940.9879,1772773500,32955.7759,32780.5409,32780.5409
33011.6158,1772773800,33018.691,32881.6429,32940.4957
33033.1329,1772774100,33062.6913,32971.5835,33013.645
33131.2481,1772774400,33140.2637,33012.7694,33032.102
33180.4166,1772774700,33180.4166,33075.7376,33122.5527
33056.7359,1772775000,33200.8272,33056.7359,33177.2352
33118.6179,1772775300,33137.9509,33016.9389,33068.1134
33075.9097,1772775600,33138.9264,33040.5022,33106.9805
32982.6075,1772775900,33092.9441,32974.9762,33073.6318
32909.6432,1772776200,33075.4392,32909.6432,32979.1265
33058.2007,1772776500,33064.5471,32901.5145,32910.704
33141.9655,1772776800,33194.205,33068.5285,33068.5285
33258.5868,1772777100,33287.347,33140.1501,33141.709
33233.0711,1772777400,33305.4352,33202.3175,33249.6635
33272.3407,1772777700,33333.7245,33203.1386,33216.6128
33200.1611,1772778000,33264.8075,33196.6652,33264.8075
33158.5075,1772778300,33241.9535,33144.0276,33197.3362
33002.4234,1772778600,33157.4423,32979.0994,33150.7717
32989.8983,1772778900,33035.7009,32945.4165,33006.024
32924.8473,1772779200,32987.2753,32895.6623,32986.5236
33013.8636,1772779500,33024.9785,32897.2391,32925.0963
33011.7755,1772779800,33068.3172,32982.6018,33011.5052
32958.9814,1772780100,33023.1826,32947.2388,33004.5614
32992.0204,1772780400,33002.4522,32916.8836,32960.3686
32972.9302,1772780700,33012.6791,32933.9848,32977.041
32845.5945,1772781000,32980.5655,32801.1718,32973.0624
32872.8856,1772781300,32872.8856,32749.8749,32840.4875
32820.1828,1772781600,32874.7544,32792.1835,32869.9834
32928.0543,1772781900,32942.4405,32780.9154,32807.5505
32841.0211,1772782200,32931.6866,32814.7816,32921.9541
32919.7182,1772782500,32941.091,32804.9912,32830.6475
33194.49,1772782800,33197.7005,32917.8857,32919.8114
33172.9216,1772783100,33199.4791,33084.8467,33199.4791
33116.1785,1772783400,33185.1878,33113.8509,33173.7014
33115.3887,1772783700,33132.1683,33056.4697,33112.9043
33138.5082,1772784000,33210.4859,33113.9654,33127.2509
33240.2185,1772784300,33240.2185,33135.3186,33135.3186
33212.6175,1772784600,33247.9963,33179.9012,33229.4559
33308.2189,1772784900,33363.1443,33218.1941,33218.1941
33298.4781,1772785200,33315.9029,33228.2188,33307.8399
33246.8164,1772785500,33318.5239,33228.8057,33299.1367
33343.8885,1772785800,33351.5768,33220.2678,33252.8043
33390.4679,1772786100,33396.966,33295.4621,33343.4278
33415.2649,1772786400,33432.9399,33361.5676,33396.5267
33473.9687,1772786700,33473.9687,33381.0071,33407.0368
33436.0548,1772787000,33493.8823,33406.3697,33471.9815
33436.0277,1772787300,33480.2578,33374.5581,33439.2278
33571.2979,1772787600,33573.2485,33440.1572,33440.1572
33642.3982,1772787900,33654.2118,33545.6216,33570.9615
33677.4664,1772788200,33731.3343,33643.8163,33643.8163
33712.2654,1772788500,33712.2654,33613.9156,33684.2218
33683.7965,1772788800,33748.5129,33636.0895,33713.9022
33796.7128,1772789100,33828.1067,33687.8723,33691.6583
33628.6552,1772789400,33781.89,33628.6552,33781.89
33592.7413,1772789700,33690.9847,33555.0896,33624.0182
33635.5298,1772790000,33683.2608,33575.2296,33586.3997
33649.7342,1772790300,33710.3326,33592.9614,33636.214
33585.778,1772790600,33665.6866,33584.6558,33637.7101
33671.115,1772790900,33696.8288,33551.0151,33585.335
33388.4263,1772791200,33666.9825,33388.4263,33666.9825
33321.1911,1772791500,33426.0085,33247.0259,33383.2097
33363.5163,1772791800,33396.1455,33310.4951,33317.8243
33403.7962,1772792100,33459.5129,33339.6628,33365.6562
33422.4459,1772792400,33521.4284,33398.4772,33404.9329
33335.5272,1772792700,33461.5317,33333.9529,33424.9977
33403.5104,1772793000,33435.3801,33298.0519,33332.8163
33514.4245,1772793300,33529.779,33399.0528,33407.8733
33521.2008,1772793600,33559.7528,33474.5805,33509.1683
33560.4188,1772793900,33608.8418,33478.5739,33506.3652
33585.0824,1772794200,33613.3867,33545.7122,33564.0782
33522.57,1772794500,33655.5115,33516.7367,33587.4535
33499.1323,1772794800,33616.1371,33483.7096,33525.3569
33529.3534,1772795100,33535.9137,33436.9906,33498.5647
33473.2271,1772795400,33539.7388,33434.7491,33537.6803
33580.2205,1772795700,33616.6662,33471.7489,33475.1058
33594.4296,1772796000,33602.319,33522.9019,33589.5049
33705.9186,1772796300,33744.658,33590.9005,33590.9005
33708.4513,1772796600,33734.1034,33620.2227,33704.4208
33701.6835,1772796900,33766.0623,33695.5326,33713.7076
33747.1204,1772797200,33760.2137,33690.3968,33698.7967
33823.6491,1772797500,33842.7102,33727.9582,33744.6487
33717.9873,1772797800,33833.3095,33706.1696,33828.8081
33740.5195,1772798100,33802.8943,33706.9172,33715.8047
33814.0443,1772798400,33847.8615,33748.3681,33748.3681
33660.8457,1772798700,33803.9802,33621.9637,33803.9802
33610.7534,1772799000,33709.1965,33581.4887,33661.6502
33597.7384,1772799300,33624.8119,33560.1841,33621.4513
33608.5367,1772799600,33636.9966,33563.1572,33595.7754
33613.1788,1772799900,33652.7376,33573.2835,33614.9531
33709.273,1772800200,33770.4454,33598.3504,33598.3504
33726.9759,1772800500,33759.1338,33673.2031,33711.894
33771.45,1772800800,33797.5482,33716.2364,33724.5044
33730.7618,1772801100,33776.3064,33703.1307,33773.3872
33769.89,1772801400,33792.1181,33707.7699,33741.5674
33900.4047,1772801700,33928.2122,33780.8235,33780.8235
34118.2737,1772802000,34118.2737,33897.0578,33898.1704
34110.195,1772802300,34136.1945,34083.2311,34124.0674
34032.452,1772802600,34119.644,34012.5608,34116.332
34119.0403,1772802900,34119.0403,34000.0723,34033.7882
34091.5022,1772803200,34168.3278,34075.0066,34129.3436
34013.1452,1772803500,34102.125,33964.4346,34093.9585
33919.6669,1772803800,34008.2859,33868.3416,34008.2859
33925.6385,1772804100,33954.0387,33891.0119,33922.3491
33934.6827,1772804400,33936.7596,33860.1331,33926.0181
33992.6234,1772804700,33994.2436,33899.215,33933.8161
33902.8159,1772805000,34002.1165,33876.5859,33985.7038
34101.5039,1772805300,34108.3715,33898.1164,33898.1164
34121.4271,1772805600,34182.2914,34090.6494,34097.2108
34018.7328,1772805900,34132.637,34004.2825,34116.3944
34087.2146,1772806200,34104.4108,34017.7778,34019.12
34010.2664,1772806500,34118.1173,33965.8818,34087.3277
33935.1901,1772806800,34060.1767,33924.0399,34010.5184
33939.9492,1772807100,33941.0109,33873.809,33929.0793
34022.2877,1772807400,34047.3404,33934.1697,33941.3829
34088.623,1772807700,34092.3162,34017.8767,34023.6237
33921.1675,1772808000,34116.3823,33918.5486,34087.2894
33934.7512,1772808300,33947.4814,33866.4885,33913.9303
34023.962,1772808600,34044.0271,33908.8867,33940.4657
34103.2286,1772808900,34149.6101,33993.5671,34024.8834
33984.1349,1772809200,34118.268,33984.1349,34105.4919
33971.2317,1772809500,34062.2163,33971.1124,33987.3031
33857.401,1772809800,33981.985,33843.2692,33970.3269
33869.779,1772810100,33898.6526,33843.1567,33869.8002
33883.7184,1772810400,33975.0015,33853.4956,33867.0281
33808.7533,1772810700,33890.7985,33787.3665,33890.7985
33785.6043,1772811000,33830.5561,33774.5673,33797.7563
33860.1056,1772811300,33891.899,33769.3767,33786.0726
33792.1736,1772811600,33862.2661,33764.0075,33861.6755
33784.2225,1772811900,33866.6114,33780.5605,33786.9411
33670.738,1772812200,33781.2982,33658.8497,33781.2982
33684.3304,1772812500,33711.1107,33626.5571,33667.2942
33670.7108,1772812800,33723.3718,33645.9845,33684.8519
33724.6628,1772813100,33733.7469,33620.7707,33678.3441
33826.8946,1772813400,33855.8818,33744.926,33744.926
33891.7382,1772813700,33910.7509,33785.4896,33829.3511
33981.5074,1772814000,33995.5385,33891.5067,33893.4914
33892.843,1772814300,33986.0267,33881.6518,33974.9873
33886.506,1772814600,33927.3306,33831.8967,33890.8967
33894.6794,1772814900,33979.3196,33870.5603,33883.3746
33905.877,1772815200,33936.8924,33875.2808,33892.1696
34011.6075,1772815500,34033.3187,33896.1867,33911.5726
33986.9504,1772815800,34080.7496,33980.2115,34026.7266
34100.51,1772816100,34107.7262,33964.4166,33989.1303
34114.8841,1772816400,34136.6946,34074.5451,34098.5884
33999.0966,1772816700,34127.8374,33964.2481,34106.5197
34003.6328,1772817000,34015.7425,33947.9859,33996.3527
34024.7805,1772817300,34029.4957,33933.1139,33992.9325
34099.6392,1772817600,34099.6392,33999.9104,34018.0582
34067.1446,1772817900,34127.6402,34049.1203,34096.7564
34233.0638,1772818200,34253.9339,34056.4982,34056.4982
34107.7847,1772818500,34228.1782,34103.7964,34228.1782
33998.9744,1772818800,34115.8649,33980.6353,34108.6042
33963.7043,1772819100,34026.8411,33917.5022,33998.6057
34013.6886,1772819400,34023.5745,33940.52,33951.9319
34149.523,1772819700,34151.214,34013.2243,34018.8173
34025.9108,1772820000,34175.5098,34017.5527,34141.7548
33898.8593,1772820300,34043.9647,33847.1942,34027.5458
33906.4953,1772820600,33957.5916,33892.073,33907.2703
33938.8749,1772820900,33983.8125,33855.3466,33909.6376
33822.0786,1772821200,33945.7062,33801.8534,33945.7062
33849.9623,1772821500,33897.5509,33818.0517,33818.0517
33737.2049,1772821800,33846.9273,33719.0534,33842.1451
33747.6616,1772822100,33790.7453,33711.3602,33743.9264
33691.0466,1772822400,33751.8088,33634.1766,33751.8088
33781.1254,1772822700,33790.7428,33694.9694,33695.1265
33668.4462,1772823000,33793.7449,33659.5843,33784.7696
33656.1034,1772823300,33700.174,33609.036,33669.2521
33625.6457,1772823600,33662.6794,33574.2607,33655.7663
33619.3435,1772823900,33673.5764,33579.5873,33640.3169
33679.0182,1772824200,33689.3051,33596.5336,33629.2417
33793.6735,1772824500,33825.6953,33672.372,33672.372
33747.3367,1772824800,33812.3906,33695.4453,33792.203
33695.255,1772825100,33775.8096,33685.8833,33753.5606
33734.1528,1772825400,33743.2259,33677.8277,33688.5779
33683.527,1772825700,33748.3606,33642.3912,33732.9277
33760.8596,1772826000,33760.8596,33641.8535,33677.3863
33823.2289,1772826300,33844.5124,33746.1956,33767.417
33830.2376,1772826600,33837.7261,33759.4367,33826.5482
33940.2345,1772826900,33940.2345,33831.1988,33837.7304
33961.0886,1772827200,33996.2268,33904.1605,33930.0649
33852.3658,1772827500,33961.4236,33815.2687,33961.4236
33820.8901,1772827800,33939.1851,33809.458,33852.6889
33786.4595,1772828100,33838.7901,33730.1766,33826.3922
33717.4529,1772828400,33864.3073,33688.8228,33788.9011
33745.4572,1772828700,33770.6505,33661.7724,33720.8768
33596.443,1772829000,33739.428,33596.443,33732.7852
33749.0686,1772829300,33752.5184,33582.2319,33603.0388
33715.8593,1772829600,33752.6813,33626.9484,33752.6813
33670.7652,1772829900,33730.7497,33598.9073,33723.0442
33637.7059,1772830200,33700.159,33600.1415,33671.1851
33692.6607,1772830500,33778.052,33627.411,33638.194
33627.1423,1772830800,33774.069,33582.3755,33692.1643
33718.6809,1772831100,33744.1137,33618.0725,33624.9836
33765.3196,1772831400,33781.8748,33697.5382,33715.9635
33762.7493,1772831700,33789.7355,33721.6438,33763.5309
33611.0615,1772832000,33762.9452,33610.8633,33753.9435
33585.315,1772832300,33632.0485,33537.1299,33601.5715
33741.5292,1772832600,33750.3424,33549.7912,33587.2297
33719.8027,1772832900,33779.8992,33688.1609,33750.0741
33770.2223,1772833200,33770.2223,33664.0556,33713.1872
33709.3461,1772833500,33774.6561,33694.6616,33770.8928
33811.5809,1772833800,33825.7717,33709.6094,33709.6094
33874.4937,1772834100,33882.461,33759.0253,33815.0368
33838.4338,1772834400,33891.1084,33774.5794,33873.1738
33837.4385,1772834700,33879.6152,33811.2783,33832.5741
33985.8611,1772835000,33997.9866,33835.8738,33845.6686
33974.5934,1772835300,34045.7472,33947.2762,33993.5318
34016.9875,1772835600,34040.4114,33961.1381,33967.1669
34044.7441,1772835900,34044.7441,33920.8632,34012.5531
34097.8965,1772836200,34128.7227,34012.4119,34041.9658
33954.9195,1772836500,34095.4986,33954.9195,34088.4468
33869.0885,1772836800,33953.0239,33823.7031,33949.0369
33943.7667,1772837100,33989.2419,33865.8939,33873.9255
34046.3007,1772837400,34046.8349,33892.9332,33938.6745
34126.7556,1772837700,34146.5952,34028.1709,34047.0241
34064.8859,1772838000,34155.6407,34021.656,34121.2234
34126.1128,1772838300,34141.2418,34061.339,34067.3898
34133.5565,1772838600,34235.3363,34096.153,34117.6303
34203.354,1772838900,34228.6409,34138.9581,34146.6434
34187.4766,1772839200,34235.3508,34164.5178,34198.677
34240.8554,1772839500,34253.5885,34180.524,34201.9366
34191.8433,1772839800,34248.5293,34140.4162,34239.488
34108.8643,1772840100,34186.9683,34040.7726,34186.9683
34014.9681,1772840400,34131.3979,34005.2866,34102.1212
34078.4287,1772840700,34099.2213,34005.9217,34023.5751
33986.2436,1772841000,34106.3689,33972.6652,34090.4889
33810.6616,1772841300,33995.5023,33810.6616,33982.327
33836.0194,1772841600,33887.1392,33776.3106,33813.16
33857.0644,1772841900,33857.0644,33741.0503,33829.3533
33874.2755,1772842200,33965.4926,33860.4565,33862.3262
33875.8257,1772842500,33945.897,33830.871,33874.6428
33887.6157,1772842800,33916.8985,33844.3172,33879.7616
33812.2021,1772843100,33892.1716,33812.2021,33892.1716
33809.5526,1772843400,33893.0268,33794.4217,33813.5798
33850.6483,1772843700,33906.1437,33788.8316,33820.9417
34059.5548,1772844000,34061.6341,33835.9487,33848.3637
34029.7722,1772844300,34082.4988,33985.8521,34050.4696
33871.9525,1772844600,34070.7314,33868.3527,34031.5779
33896.5332,1772844900,33916.8368,33827.5853,33872.5697
33970.9613,1772845200,33980.7297,33887.2911,33903.6208
33911.6896,1772845500,33989.9016,33884.7796,33974.7027
33779.8846,1772845800,33937.3842,33770.0776,33915.1348
33789.5366,1772846100,33829.9603,33733.8451,33778.5904
33669.5671,1772846400,33828.2617,33667.395,33795.057
33607.2365,1772846700,33680.9139,33518.2944,33662.3695
33647.1305,1772847000,33727.4804,33610.0761,33610.0761
33641.5497,1772847300,33671.1287,33574.406,33642.3783
33615.9124,1772847600,33640.9927,33537.8577,33640.9927
33668.1387,1772847900,33714.3943,33582.7519,33614.0285
33815.9467,1772848200,33820.9408,33635.0379,33665.7018
33773.3831,1772848500,33822.8638,33726.1071,33813.7392
33700.752,1772848800,33777.9132,33678.2017,33777.9132
33650.0073,1772849100,33723.6168,33626.8261,33697.436
33594.0462,1772849400,33687.4624,33582.0209,33648.4248
33679.3131,1772849700,33716.5487,33593.6191,33595.2558
33707.127,1772850000,33713.7102,33627.9826,33682.2183
33756.2418,1772850300,33781.9655,33678.9921,33699.524
33932.0624,1772850600,33959.5681,33757.2614,33757.2614
33898.3535,1772850900,33987.1782,33896.3728,33936.077
33970.5689,1772851200,33995.4012,33880.3876,33907.1374
33964.5272,1772851500,33999.3616,33941.2143,33963.5793
33863.4186,1772851800,33990.0729,33863.1172,33972.1544
33878.3848,1772852100,33930.4375,33836.8798,33856.9187
33912.1617,1772852400,33948.8907,33861.5787,33878.398
33910.3263,1772852700,33947.2443,33859.628,33902.0709
33933.5947,1772853000,33996.7312,33895.8057,33910.3754
33955.7885,1772853300,34012.0084,33911.3843,33943.3871
34024.4159,1772853600,34037.038,33932.701,33949.7831
34031.2376,1772853900,34108.2916,33984.742,34037.5818
34017.4131,1772854200,34075.4946,34008.1402,34038.1756
33895.1739,1772854500,34015.8794,33861.8068,34015.8794
33816.1726,1772854800,33978.3517,33798.7824,33908.2889
33603.3317,1772855100,33828.4787,33563.9109,33816.6778
33453.5909,1772855400,33639.1599,33452.2399,33603.7639
33496.8199,1772855700,33524.8167,33455.1258,33455.1258
33556.1804,1772856000,33596.0268,33480.7114,33497.7542
33419.4029,1772856300,33566.6464,33419.4029,33561.274
33464.59,1772856600,33510.8965,33391.9268,33427.3921
33511.7509,1772856900,33574.4144,33450.6714,33453.735
33481.6133,1772857200,33524.5515,33445.5095,33506.033
33559.495,1772857500,33584.9233,33480.1672,33480.8209
33579.3149,1772857800,33579.3149,33511.8355,33565.2425
33596.1514,1772858100,33605.2566,33539.6145,33582.7305
33591.8779,1772858400,33635.2951,33568.5725,33596.4065
33582.1065,1772858700,33617.6986,33530.2486,33594.5215
33508.4171,1772859000,33598.4873,33479.9683,33583.2291
33507.8688,1772859300,33536.3874,33430.944,33505.0394
33463.7637,1772859600,33537.105,33446.7137,33504.7765
33361.1818,1772859900,33490.5845,33361.1818,33461.6148
33391.294,1772860200,33411.8811,33322.4114,33370.3966
33284.3761,1772860500,33437.7227,33284.3761,33388.9996
33408.767,1772860800,33411.0157,33244.1784,33286.5047
33309.4309,1772861100,33421.2125,33268.2142,33414.33
33242.9538,1772861400,33308.2186,33199.9762,33308.2186
33089.5701,1772861700,33262.641,33083.4955,33243.3874
33090.5591,1772862000,33126.4675,33048.0192,33092.8158
33171.7384,1772862300,33189.303,33036.1202,33086.8774
33150.2446,1772862600,33219.2723,33135.5897,33168.5361
33127.2099,1772862900,33179.4009,33102.5665,33156.1219
33145.5656,1772863200,33183.0852,33072.7699,33137.632
33164.9384,1772863500,33193.7357,33072.3809,33150.7724
33064.4079,1772863800,33177.4303,33057.6317,33163.8638
33072.0098,1772864100,33087.4688,32989.4527,33056.9726
33115.5975,1772864400,33124.2807,33035.5766,33079.6786
33243.5853,1772864700,33259.521,33090.7029,33115.8362
32979.6381,1772865000,33253.5716,32977.7827,33247.7074
33051.9735,1772865300,33079.6192,32895.9308,32973.0223
33091.1521,1772865600,33100.6434,33018.7943,33043.9452
33096.4387,1772865900,33140.1985,33037.0375,33088.61
33218.9479,1772866200,33239.7953,33080.966,33089.4421
33203.5527,1772866500,33241.9629,33151.657,33217.6172
33166.9553,1772866800,33266.9087,33148.4153,33203.4882
33047.8092,1772867100,33164.5985,33030.4224,33163.876
33009.5666,1772867400,33082.9499,32996.5323,33053.2323
33108.202,1772867700,33124.8558,32994.893,33011.8413
33108.9334,1772868000,33137.6931,33064.2663,33099.4311
33121.8673,1772868300,33171.9039,33091.391,33116.1095
33171.6352,1772868600,33214.5421,33104.0155,33118.1926
33151.1272,1772868900,33202.084,33083.3867,33178.7243
33236.4299,1772869200,33241.8859,33144.9315,33146.4056
33323.3293,1772869500,33354.1178,33221.1575,33244.2269
33339.6626,1772869800,33432.2884,33322.0562,33324.5786
33592.2787,1772870100,33592.2787,33312.7895,33341.9718
33486.4067,1772870400,33591.9331,33474.3279,33591.9331
33448.6731,1772870700,33562.0997,33398.7048,33488.2249
33456.7745,1772871000,33506.6799,33434.2872,33441.9909
33447.8632,1772871300,33453.5348,33373.5269,33446.9494
33286.9639,1772871600,33472.4956,33286.9639,33442.06
33281.2524,1772871900,33322.9729,33236.6488,33279.3104
33271.0228,1772872200,33335.8532,33259.7693,33297.6225
33363.9928,1772872500,33411.8244,33271.7572,33271.7572
33409.8187,1772872800,33482.5078,33369.3222,33369.3222
33322.7125,1772873100,33457.655,33322.7125,33411.1437
33301.8985,1772873400,33389.1563,33282.0286,33326.5901
33410.3272,1772873700,33455.2936,33299.2508,33299.2508
33340.4058,1772874000,33426.3936,33314.0405,33408.7487
33410.7319,1772874300,33420.0883,33299.4006,33347.2482
33462.6683,1772874600,33464.1608,33382.917,33412.8221
33544.5508,1772874900,33544.5508,33437.3088,33469.7309
33510.9545,1772875200,33581.6326,33474.6194,33542.3254
33412.2462,1772875500,33507.5,33373.6017,33507.5
33342.9502,1772875800,33420.7244,33337.6245,33416.8276
33257.9233,1772876100,33357.1542,33225.6058,33342.6497
33479.7055,1772876400,33484.8524,33240.484,33249.8489
33450.8935,1772876700,33479.0919,33428.1175,33478.953
33498.1569,1772877000,33499.1593,33424.0461,33447.9176
33358.8705,1772877300,33531.5113,33353.535,33510.4516
33377.9526,1772877600,33420.9398,33343.7211,33363.6546
33424.1509,1772877900,33453.063,33356.0991,33370.7128
33557.9615,1772878200,33580.5268,33430.7088,33430.7088
33646.3936,1772878500,33653.5986,33540.8402,33559.0837
33580.7208,1772878800,33669.5306,33559.6336,33646.349
33621.5917,1772879100,33750.6757,33586.5067,33586.5067
33617.717,1772879400,33670.6912,33584.4028,33619.7454
33559.5304,1772879700,33617.7602,33515.1601,33615.06
33408.6643,1772880000,33575.6557,33351.8053,33559.0511
33463.9339,1772880300,33469.188,33383.7278,33419.1168
33527.0522,1772880600,33593.7573,33467.8724,33467.8724
33638.0755,1772880900,33651.5066,33496.8092,33524.5683
33660.9927,1772881200,33677.0044,33591.1653,33637.0392
