close,epoch,high,low,open
2827.923,1772798700,2832.209,2827.781,2831.74
2825.993,1772799000,2828.292,2824.498,2828.032
2823.929,1772799300,2826.634,2823.678,2825.911
2827.858,1772799600,2827.907,2823.421,2823.812
2828.624,1772799900,2829.738,2827.018,2828.006
2826.783,1772800200,2828.736,2826.449,2828.633
2826.351,1772800500,2828.17,2825.133,2826.55
2829.309,1772800800,2829.319,2826.031,2826.412
2829.635,1772801100,2829.703,2827.676,2829.121
2830.301,1772801400,2832.412,2828.858,2829.389
2830.636,1772801700,2832.372,2829.848,2830.317
2832.58,1772802000,2832.708,2829.678,2830.806
2832.426,1772802300,2833.804,2831.401,2832.53
2833.936,1772802600,2834.614,2831.734,2832.388
2835.068,1772802900,2835.476,2833.389,2834.159
2836.801,1772803200,2837.944,2834.624,2835.034
2837.0,1772803500,2837.469,2835.294,2836.888
2837.779,1772803800,2838.364,2835.421,2837.036
2839.462,1772804100,2840.105,2837.137,2837.987
2838.897,1772804400,2840.757,2838.707,2839.61
2839.041,1772804700,2839.694,2837.156,2838.914
2837.816,1772805000,2839.869,2837.612,2839.227
2838.075,1772805300,2839.348,2837.075,2837.911
2837.619,1772805600,2838.52,2836.219,2837.823
2836.66,1772805900,2837.955,2835.48,2837.665
2835.374,1772806200,2837.855,2834.996,2836.541
2840.369,1772806500,2840.413,2835.434,2835.434
2840.184,1772806800,2841.922,2839.487,2840.29
2838.988,1772807100,2840.819,2837.904,2840.205
2837.399,1772807400,2840.502,2837.259,2839.375
2835.683,1772807700,2838.25,2835.683,2837.157
2834.582,1772808000,2837.469,2834.582,2835.678
2832.33,1772808300,2834.561,2831.167,2834.498
2831.274,1772808600,2834.033,2830.795,2832.262
2831.204,1772808900,2833.283,2830.823,2831.368
2834.381,1772809200,2834.711,2830.995,2831.261
2836.577,1772809500,2836.648,2833.78,2834.449
2834.189,1772809800,2837.23,2833.612,2836.591
2831.625,1772810100,2834.61,2830.956,2834.363
2831.557,1772810400,2833.127,2830.448,2831.838
2829.4,1772810700,2831.528,2829.244,2831.282
2828.578,1772811000,2829.588,2826.263,2829.252
2827.134,1772811300,2828.656,2826.997,2828.39
2827.503,1772811600,2828.376,2826.065,2826.923
2829.239,1772811900,2831.376,2827.067,2827.494
2828.67,1772812200,2829.208,2827.64,2828.875
2831.587,1772812500,2831.587,2827.788,2828.611
2830.899,1772812800,2833.526,2830.899,2831.794
2830.953,1772813100,2833.957,2830.213,2830.803
2832.76,1772813400,2833.645,2829.627,2830.809
2832.828,1772813700,2833.963,2831.235,2832.875
2830.24,1772814000,2832.691,2829.426,2832.691
2829.414,1772814300,2832.218,2828.606,2829.964
2834.121,1772814600,2834.897,2828.88,2829.451
2834.142,1772814900,2835.826,2833.895,2834.153
2832.438,1772815200,2834.434,2830.379,2834.333
2833.91,1772815500,2835.108,2832.189,2832.432
2832.532,1772815800,2834.476,2831.794,2833.929
2835.919,1772816100,2837.228,2832.152,2832.405
2839.36,1772816400,2839.433,2834.838,2835.687
2838.725,1772816700,2842.586,2838.547,2839.768
2837.983,1772817000,2839.544,2837.424,2838.642
2843.91,1772817300,2844.41,2838.119,2838.142
2847.489,1772817600,2847.816,2843.819,2843.819
2849.404,1772817900,2851.21,2847.443,2847.443
2848.985,1772818200,2850.097,2845.881,2849.275
2847.606,1772818500,2849.254,2847.151,2849.108
2850.484,1772818800,2850.484,2847.731,2847.96
2852.502,1772819100,2852.987,2849.584,2850.496
2851.868,1772819400,2853.543,2850.05,2852.531
2849.815,1772819700,2851.825,2849.579,2851.811
2847.144,1772820000,2850.671,2847.144,2849.995
2849.503,1772820300,2849.775,2846.74,2847.17
2849.392,1772820600,2851.989,2849.0,2849.452
2850.549,1772820900,2850.629,2847.987,2849.082
2849.474,1772821200,2851.159,2848.126,2850.541
2848.919,1772821500,2850.359,2846.285,2849.538
2848.326,1772821800,2849.665,2847.1,2849.061
2847.267,1772822100,2848.264,2846.537,2848.137
2850.129,1772822400,2850.129,2844.862,2847.074
2851.543,1772822700,2852.604,2850.079,2850.289
2854.535,1772823000,2854.535,2851.617,2851.617
2855.956,1772823300,2856.956,2853.859,2854.702
2853.513,1772823600,2856.037,2853.485,2856.037
2852.582,1772823900,2854.115,2851.224,2853.617
2849.648,1772824200,2852.813,2848.733,2852.693
2850.381,1772824500,2851.357,2848.903,2849.668
2852.89,1772824800,2853.087,2849.868,2850.42
2852.432,1772825100,2854.92,2851.51,2852.788
2853.348,1772825400,2854.192,2851.006,2852.386
2853.677,1772825700,2855.912,2851.804,2853.612
2858.105,1772826000,2858.162,2853.473,2853.566
2858.681,1772826300,2860.358,2857.534,2857.943
2857.908,1772826600,2859.553,2857.025,2858.725
2853.353,1772826900,2857.535,2853.104,2857.503
2854.369,1772827200,2854.915,2852.603,2853.358
2854.165,1772827500,2855.718,2853.543,2854.263
2856.739,1772827800,2856.753,2853.458,2854.295
2856.051,1772828100,2858.177,2855.107,2856.837
2855.603,1772828400,2857.198,2854.567,2856.151
2857.653,1772828700,2857.674,2854.381,2855.622
2858.479,1772829000,2858.521,2856.365,2857.519
2857.524,1772829300,2859.51,2856.813,2858.548
2853.282,1772829600,2857.732,2852.699,2857.528
2851.681,1772829900,2854.181,2850.923,2853.312
2850.903,1772830200,2854.009,2850.256,2851.846
2850.256,1772830500,2851.087,2848.685,2850.841
2847.169,1772830800,2850.615,2846.323,2850.346
2847.278,1772831100,2849.451,2845.849,2847.035
2848.411,1772831400,2850.179,2846.564,2847.238
2842.4,1772831700,2848.789,2842.4,2848.513
2839.027,1772832000,2843.087,2839.027,2842.448
2838.824,1772832300,2839.443,2837.752,2839.123
2841.144,1772832600,2841.529,2838.616,2838.947
2841.612,1772832900,2842.02,2838.971,2841.24
2840.262,1772833200,2842.306,2839.001,2841.63
2842.056,1772833500,2842.915,2839.591,2840.301
2841.609,1772833800,2842.599,2840.58,2842.271
2840.884,1772834100,2841.726,2839.733,2841.361
2839.981,1772834400,2841.477,2839.347,2840.64
2839.067,1772834700,2840.652,2837.99,2840.024
2836.654,1772835000,2839.099,2834.616,2839.099
2838.112,1772835300,2838.842,2836.298,2836.565
2831.563,1772835600,2838.423,2830.941,2838.005
2826.38,1772835900,2831.595,2826.222,2831.355
2823.806,1772836200,2826.634,2823.781,2826.271
2822.988,1772836500,2824.699,2822.78,2823.748
2823.641,1772836800,2825.577,2822.186,2822.758
2822.947,1772837100,2824.876,2822.513,2823.854
2821.659,1772837400,2823.277,2820.351,2823.062
2820.807,1772837700,2823.011,2820.762,2821.614
2821.997,1772838000,2823.367,2820.612,2820.708
2821.103,1772838300,2821.947,2819.029,2821.947
2824.207,1772838600,2824.922,2820.683,2821.059
2824.153,1772838900,2824.773,2823.041,2824.201
2824.257,1772839200,2824.35,2821.234,2824.258
2822.72,1772839500,2824.379,2821.258,2824.358
2822.037,1772839800,2822.563,2819.049,2822.563
2819.818,1772840100,2822.822,2819.126,2822.306
2820.943,1772840400,2823.175,2819.548,2819.789
2821.368,1772840700,2822.84,2820.066,2820.937
2825.639,1772841000,2825.639,2820.968,2821.255
2824.694,1772841300,2825.608,2823.227,2825.294
2823.181,1772841600,2826.206,2822.197,2824.82
2824.419,1772841900,2824.707,2822.463,2823.246
2826.404,1772842200,2826.85,2823.916,2824.597
2826.16,1772842500,2827.134,2824.312,2826.426
2827.676,1772842800,2828.601,2825.913,2825.913
2830.751,1772843100,2830.763,2827.203,2827.654
2833.468,1772843400,2834.106,2830.302,2830.53
2833.957,1772843700,2835.319,2832.384,2833.252
2831.121,1772844000,2834.698,2830.587,2834.174
2830.402,1772844300,2831.041,2828.993,2831.02
2831.012,1772844600,2832.093,2829.754,2830.338
2831.212,1772844900,2831.484,2828.817,2830.843
2834.297,1772845200,2834.297,2830.661,2831.05
2836.131,1772845500,2837.374,2834.368,2834.37
2837.435,1772845800,2837.435,2835.17,2836.103
2842.906,1772846100,2842.994,2837.367,2837.478
2838.875,1772846400,2843.195,2838.431,2843.071
2839.947,1772846700,2840.507,2837.708,2838.91
2842.511,1772847000,2843.748,2839.984,2839.984
2844.019,1772847300,2846.376,2842.824,2842.824
2840.552,1772847600,2844.3,2840.186,2843.807
2838.132,1772847900,2841.732,2838.056,2840.655
2837.101,1772848200,2840.278,2837.101,2838.126
2839.102,1772848500,2840.21,2836.944,2836.95
2838.742,1772848800,2840.259,2837.935,2839.244
2842.675,1772849100,2843.714,2836.655,2838.617
2842.808,1772849400,2843.308,2840.522,2842.818
2842.267,1772849700,2843.334,2840.979,2842.543
2843.486,1772850000,2844.159,2842.016,2842.596
2845.594,1772850300,2845.896,2842.025,2843.531
2846.07,1772850600,2847.933,2845.273,2845.291
2845.123,1772850900,2846.363,2843.418,2846.147
2846.567,1772851200,2846.958,2843.855,2845.241
2844.606,1772851500,2847.418,2844.135,2846.396
2841.758,1772851800,2845.008,2841.758,2844.456
2841.582,1772852100,2842.874,2840.518,2841.92
2844.357,1772852400,2845.021,2840.318,2841.539
2845.983,1772852700,2846.663,2843.743,2844.574
2847.076,1772853000,2848.371,2845.944,2846.12
2845.854,1772853300,2848.143,2845.517,2847.052
2846.45,1772853600,2847.21,2844.564,2845.87
2845.212,1772853900,2847.853,2845.018,2846.372
2847.03,1772854200,2847.635,2844.373,2845.36
2848.813,1772854500,2849.381,2846.978,2847.025
2848.529,1772854800,2851.048,2847.961,2848.835
2848.372,1772855100,2849.016,2846.579,2848.493
2848.912,1772855400,2851.467,2848.673,2848.76
2844.063,1772855700,2849.179,2843.31,2848.556
2842.55,1772856000,2844.857,2842.55,2843.964
2842.086,1772856300,2842.582,2840.866,2842.234
2839.492,1772856600,2843.19,2838.577,2842.624
2838.042,1772856900,2839.727,2837.937,2839.553
2839.437,1772857200,2841.379,2837.42,2837.712
2837.151,1772857500,2839.428,2834.965,2839.083
2834.632,1772857800,2837.783,2833.915,2837.124
2836.509,1772858100,2837.883,2834.729,2834.729
2837.517,1772858400,2839.226,2835.826,2836.677
2839.19,1772858700,2839.373,2836.2,2837.451
2835.815,1772859000,2839.511,2835.11,2839.174
2836.437,1772859300,2837.859,2835.438,2835.988
2836.872,1772859600,2839.6,2836.167,2836.284
2834.064,1772859900,2836.788,2833.788,2836.748
2833.558,1772860200,2834.282,2831.642,2834.192
2834.415,1772860500,2834.415,2831.652,2833.588
2834.901,1772860800,2836.291,2833.592,2834.319
2833.104,1772861100,2835.147,2832.462,2834.857
2834.077,1772861400,2834.981,2832.803,2833.112
2835.86,1772861700,2835.893,2833.931,2834.12
2834.996,1772862000,2838.006,2834.996,2835.889
2832.133,1772862300,2835.876,2832.133,2834.824
2827.776,1772862600,2832.204,2827.776,2832.113
2824.631,1772862900,2830.691,2824.221,2827.549
2821.277,1772863200,2825.505,2821.277,2824.537
2823.624,1772863500,2823.624,2821.439,2821.495
2821.996,1772863800,2824.565,2821.996,2823.697
2818.232,1772864100,2822.07,2817.136,2821.703
2820.7,1772864400,2820.759,2817.136,2817.98
2819.018,1772864700,2822.118,2817.805,2820.762
2815.672,1772865000,2819.475,2815.537,2819.155
2815.972,1772865300,2817.173,2815.369,2815.369
2814.989,1772865600,2816.73,2813.64,2815.882
2817.458,1772865900,2817.458,2814.158,2814.763
2817.044,1772866200,2819.872,2816.32,2817.571
2820.047,1772866500,2820.275,2817.153,2817.153
2818.328,1772866800,2821.177,2818.328,2820.048
2820.373,1772867100,2820.845,2818.091,2818.251
2818.679,1772867400,2820.553,2818.333,2820.553
2816.371,1772867700,2818.739,2815.669,2818.658
2817.391,1772868000,2818.845,2815.776,2816.54
2817.77,1772868300,2817.883,2815.444,2817.422
2816.885,1772868600,2820.217,2816.837,2817.81
2819.364,1772868900,2819.638,2816.692,2817.154
2820.936,1772869200,2823.339,2819.2,2819.2
2821.055,1772869500,2823.0,2820.083,2820.752
2826.184,1772869800,2826.395,2820.236,2821.166
2830.487,1772870100,2830.901,2826.25,2826.396
2829.999,1772870400,2831.248,2829.18,2830.36
2826.311,1772870700,2830.324,2825.304,2829.716
2825.076,1772871000,2827.874,2824.405,2826.207
2830.294,1772871300,2830.524,2825.028,2825.175
2830.868,1772871600,2833.719,2829.871,2830.342
2828.738,1772871900,2831.094,2827.061,2831.093
2827.07,1772872200,2830.148,2827.07,2828.74
2828.06,1772872500,2829.086,2826.772,2827.01
2827.893,1772872800,2828.803,2825.502,2827.998
2826.041,1772873100,2827.565,2825.317,2827.565
2829.848,1772873400,2830.032,2825.892,2826.309
2832.161,1772873700,2832.642,2827.674,2829.987
2832.259,1772874000,2834.39,2831.775,2832.181
2833.39,1772874300,2834.822,2832.48,2832.48
2832.799,1772874600,2834.285,2832.182,2833.284
2831.781,1772874900,2832.794,2830.308,2832.681
2833.522,1772875200,2834.147,2830.783,2831.839
2834.194,1772875500,2834.808,2831.42,2833.667
2836.405,1772875800,2836.596,2832.772,2834.32
2837.121,1772876100,2837.914,2835.486,2836.407
2838.846,1772876400,2839.807,2836.852,2837.112
2837.093,1772876700,2838.772,2835.661,2838.772
2835.975,1772877000,2838.638,2834.786,2837.356
2835.823,1772877300,2837.682,2834.249,2836.078
2837.644,1772877600,2837.876,2834.871,2835.423
2840.964,1772877900,2841.34,2836.914,2837.934
2840.536,1772878200,2842.285,2839.093,2841.1
2841.358,1772878500,2842.83,2839.713,2840.404
2842.958,1772878800,2843.226,2840.711,2841.586
2844.237,1772879100,2846.221,2842.608,2843.441
2844.56,1772879400,2845.902,2843.924,2844.226
2847.745,1772879700,2848.074,2843.582,2844.692
2845.79,1772880000,2848.355,2845.79,2848.076
2844.756,1772880300,2846.837,2844.756,2845.318
2841.384,1772880600,2845.948,2841.229,2845.085
2841.72,1772880900,2842.276,2840.575,2841.263
2839.979,1772881200,2843.941,2839.384,2842.046
2837.73,1772881500,2840.724,2837.73,2839.876
2837.722,1772881800,2838.695,2836.596,2837.781
2836.849,1772882100,2838.821,2836.62,2837.677
2839.179,1772882400,2839.841,2836.756,2836.756
2840.327,1772882700,2842.611,2839.06,2839.06
2840.703,1772883000,2841.498,2839.633,2840.562
2842.788,1772883300,2843.378,2840.377,2840.449
2844.218,1772883600,2845.568,2842.971,2843.004
2842.589,1772883900,2844.734,2841.624,2844.504
2846.219,1772884200,2846.972,2842.515,2842.942
2842.873,1772884500,2846.385,2842.749,2845.804
2840.687,1772884800,2844.024,2839.903,2842.979
2839.39,1772885100,2840.711,2838.658,2840.622
2843.036,1772885400,2843.272,2839.213,2839.462
2841.542,1772885700,2842.959,2839.21,2842.942
2841.046,1772886000,2842.281,2840.539,2841.443
2839.128,1772886300,2841.156,2838.451,2841.156
2841.617,1772886600,2842.043,2838.715,2839.233
2846.083,1772886900,2846.443,2841.385,2841.698
2844.341,1772887200,2847.816,2844.285,2846.36
2845.142,1772887500,2845.315,2842.119,2844.116
2841.533,1772887800,2846.22,2841.533,2845.194
2849.257,1772888100,2849.553,2840.851,2841.536
2850.427,1772888400,2850.746,2847.777,2849.158
2852.893,1772888700,2853.596,2848.646,2850.459
2850.011,1772889000,2854.066,2850.01,2852.581
2851.446,1772889300,2851.619,2849.267,2850.038
2850.475,1772889600,2851.977,2848.54,2851.452
2853.323,1772889900,2853.567,2850.122,2850.463
2853.604,1772890200,2855.506,2853.123,2853.123
2854.308,1772890500,2854.844,2851.985,2853.475
2859.092,1772890800,2859.092,2853.231,2854.217
2857.461,1772891100,2859.594,2856.539,2859.171
2858.987,1772891400,2859.935,2857.131,2857.377
2859.276,1772891700,2859.682,2856.807,2858.853
2858.569,1772892000,2859.874,2857.685,2859.115
2855.136,1772892300,2859.203,2854.498,2858.627
2855.347,1772892600,2857.643,2855.249,2855.283
2852.816,1772892900,2856.815,2851.643,2855.419
2853.463,1772893200,2854.199,2852.07,2852.84
2853.3,1772893500,2853.537,2850.424,2853.502
2848.887,1772893800,2853.753,2848.257,2853.12
2846.704,1772894100,2848.849,2845.821,2848.822
2843.312,1772894400,2847.947,2842.081,2846.656
2842.988,1772894700,2845.883,2841.494,2843.156
2842.319,1772895000,2845.418,2842.106,2842.707
2841.475,1772895300,2844.58,2840.82,2842.497
2841.34,1772895600,2843.05,2840.777,2841.694
2844.769,1772895900,2844.952,2841.473,2841.567
2844.277,1772896200,2845.022,2842.473,2844.857
2843.531,1772896500,2844.616,2841.985,2844.217
2843.574,1772896800,2843.863,2841.31,2843.658
2841.533,1772897100,2843.673,2840.645,2843.298
2844.742,1772897400,2845.542,2841.323,2841.323
2844.947,1772897700,2845.514,2842.408,2844.85
2848.243,1772898000,2848.734,2844.726,2845.019
2846.885,1772898300,2848.894,2844.732,2848.247
2849.324,1772898600,2850.559,2846.551,2847.025
2849.519,1772898900,2849.519,2847.211,2849.382
2845.843,1772899200,2849.379,2845.656,2849.379
2847.566,1772899500,2847.854,2844.538,2845.898
2848.163,1772899800,2849.889,2847.12,2847.592
2846.892,1772900100,2849.968,2846.892,2848.085
2849.516,1772900400,2849.633,2846.027,2846.48
2846.248,1772900700,2849.345,2846.109,2849.345
2846.837,1772901000,2848.222,2846.055,2846.391
2844.791,1772901300,2847.247,2844.791,2846.816
2847.241,1772901600,2847.241,2843.353,2844.665
2844.073,1772901900,2847.472,2843.411,2847.138
2844.728,1772902200,2844.966,2842.738,2843.953
2843.155,1772902500,2846.35,2842.874,2845.021
2841.714,1772902800,2844.322,2841.141,2843.272
2839.954,1772903100,2842.235,2839.059,2841.884
2839.844,1772903400,2842.374,2839.628,2840.174
2841.705,1772903700,2842.529,2839.646,2839.789
2839.919,1772904000,2842.34,2838.784,2841.519
2838.82,1772904300,2839.722,2836.994,2839.722
2838.843,1772904600,2841.181,2838.584,2838.73
2838.502,1772904900,2839.004,2836.522,2838.95
2838.994,1772905200,2840.515,2838.005,2838.573
2836.196,1772905500,2838.949,2836.093,2838.949
2837.621,1772905800,2838.144,2835.452,2836.355
2839.199,1772906100,2839.415,2836.681,2837.56
2841.778,1772906400,2842.213,2838.15,2839.066
2841.307,1772906700,2843.065,2840.704,2841.76
2842.232,1772907000,2842.778,2840.504,2841.154
2842.332,1772907300,2843.115,2840.005,2841.863
2842.777,1772907600,2844.639,2841.962,2842.369
2846.462,1772907900,2846.525,2841.52,2842.542
2850.522,1772908200,2851.318,2846.309,2846.442
2856.064,1772908500,2856.227,2850.481,2850.562
2857.598,1772908800,2858.255,2855.33,2856.262
2855.627,1772909100,2858.905,2855.217,2857.602
2855.758,1772909400,2856.644,2854.871,2855.643
2858.792,1772909700,2860.151,2855.064,2855.665
2858.201,1772910000,2859.638,2857.474,2858.925
2855.822,1772910300,2859.712,2855.752,2858.317
2853.509,1772910600,2856.213,2853.218,2855.633
2854.311,1772910900,2854.986,2851.212,2853.087
2852.559,1772911200,2854.915,2851.841,2854.568
2849.528,1772911500,2853.053,2847.677,2852.579
2849.021,1772911800,2850.819,2848.404,2849.548
2848.405,1772912100,2849.755,2847.407,2849.298
2851.082,1772912400,2851.304,2848.225,2848.304
2854.593,1772912700,2854.732,2850.511,2851.059
2851.373,1772913000,2856.788,2851.373,2854.612
2850.646,1772913300,2852.044,2849.21,2851.356
2853.765,1772913600,2853.765,2850.442,2851.072
2856.189,1772913900,2856.354,2851.622,2853.771
2858.97,1772914200,2858.97,2855.688,2856.188
2858.602,1772914500,2859.683,2856.876,2858.898
2856.867,1772914800,2859.151,2856.656,2858.727
2857.326,1772915100,2858.621,2856.018,2856.524
2855.752,1772915400,2857.387,2854.765,2857.387
2852.833,1772915700,2856.055,2852.616,2855.617
2853.288,1772916000,2855.188,2852.157,2852.638
2853.795,1772916300,2855.182,2852.356,2853.013
2855.679,1772916600,2856.053,2852.152,2853.55
2856.937,1772916900,2858.565,2855.277,2855.485
2856.565,1772917200,2858.278,2855.539,2856.776
2853.133,1772917500,2856.87,2853.133,2856.828
2855.23,1772917800,2855.23,2852.012,2853.361
2858.833,1772918100,2858.844,2854.255,2855.116
2861.111,1772918400,2861.911,2858.868,2859.113
2859.39,1772918700,2861.898,2858.869,2860.794
2859.927,1772919000,2861.977,2858.577,2859.621
2862.586,1772919300,2863.275,2859.159,2859.723
2860.885,1772919600,2862.72,2860.141,2862.157
2859.532,1772919900,2862.493,2858.351,2860.58
2859.631,1772920200,2861.219,2858.962,2859.337
2858.637,1772920500,2859.988,2857.93,2859.782
2857.804,1772920800,2859.16,2857.242,2858.596
2858.037,1772921100,2858.695,2856.611,2857.761
2856.842,1772921400,2860.117,2856.562,2858.017
2856.157,1772921700,2857.441,2854.374,2856.81
2854.49,1772922000,2856.155,2853.074,2856.155
2854.63,1772922300,2856.94,2853.798,2854.578
2854.163,1772922600,2855.705,2854.022,2854.601
2857.143,1772922900,2858.1,2854.154,2854.154
2853.591,1772923200,2858.136,2853.522,2857.065
2852.116,1772923500,2854.265,2851.347,2853.57
2849.928,1772923800,2854.153,2849.928,2852.375
2852.725,1772924100,2852.848,2848.699,2850.024
2856.058,1772924400,2857.827,2852.742,2852.742
2860.372,1772924700,2860.387,2856.282,2856.359
2859.664,1772925000,2861.927,2859.606,2860.424
2858.554,1772925300,2861.242,2857.448,2859.878
2857.671,1772925600,2859.049,2857.133,2858.527
2860.153,1772925900,2860.935,2857.774,2857.774
2858.768,1772926200,2861.194,2858.768,2860.307
2856.806,1772926500,2860.305,2856.806,2859.042
2854.557,1772926800,2858.292,2854.557,2856.616
2853.889,1772927100,2856.723,2852.95,2854.782
2853.449,1772927400,2854.032,2851.88,2853.897
2855.136,1772927700,2856.834,2852.671,2853.442
2854.062,1772928000,2855.749,2853.708,2855.341
2856.051,1772928300,2856.656,2853.885,2854.079
2856.519,1772928600,2857.331,2855.149,2856.025
2858.329,1772928900,2858.829,2855.531,2856.438
2859.031,1772929200,2859.194,2856.822,2858.492
2860.591,1772929500,2860.782,2858.338,2858.803
2859.284,1772929800,2861.069,2858.197,2860.93
2863.821,1772930100,2863.821,2859.238,2859.427
2865.558,1772930400,2866.819,2863.142,2863.825
2866.307,1772930700,2867.675,2864.629,2865.558
2866.352,1772931000,2867.327,2865.149,2866.615
2868.243,1772931300,2868.243,2864.886,2866.291
2867.408,1772931600,2868.543,2867.198,2868.18
2863.01,1772931900,2867.581,2863.01,2867.506
2862.437,1772932200,2863.674,2860.901,2863.017
2862.189,1772932500,2863.096,2861.431,2862.22
2860.137,1772932800,2862.645,2858.305,2862.285
2860.064,1772933100,2861.427,2858.866,2860.048
2862.482,1772933400,2863.128,2859.207,2860.015
2857.606,1772933700,2862.342,2857.268,2862.342
2857.484,1772934000,2859.118,2856.784,2857.714
2857.819,1772934300,2859.428,2856.939,2857.257
2854.299,1772934600,2858.071,2853.932,2857.811
2854.625,1772934900,2855.537,2854.235,2854.646
2855.075,1772935200,2858.171,2854.662,2854.838
2856.09,1772935500,2857.592,2854.103,2855.013
2853.386,1772935800,2856.203,2853.386,2856.098
2856.487,1772936100,2856.695,2853.179,2853.296
2856.089,1772936400,2857.978,2855.545,2856.865
2853.93,1772936700,2856.381,2852.81,2856.106
2850.162,1772937000,2854.779,2850.159,2853.847
2849.921,1772937300,2850.691,2848.646,2850.458
2850.601,1772937600,2850.912,2847.71,2850.13
2851.298,1772937900,2851.298,2849.172,2850.56
2852.476,1772938200,2853.363,2850.911,2851.167
2851.282,1772938500,2852.639,2850.63,2852.453
2852.466,1772938800,2852.493,2850.603,2851.524
2856.458,1772939100,2856.656,2852.214,2852.731
2853.157,1772939400,2857.376,2853.108,2856.599
2856.884,1772939700,2856.886,2852.923,2852.923
2858.793,1772940000,2860.528,2856.036,2856.76
2855.937,1772940300,2859.189,2855.176,2858.872
2858.731,1772940600,2859.495,2855.699,2855.835
2854.353,1772940900,2859.647,2853.996,2858.772
2854.673,1772941200,2855.651,2851.89,2854.227
2853.768,1772941500,2855.53,2852.979,2854.796
2854.982,1772941800,2855.27,2852.839,2853.881
2858.713,1772942100,2860.187,2854.89,2855.164
2855.973,1772942400,2859.161,2855.834,2858.819
2854.339,1772942700,2857.007,2854.129,2855.922
2857.754,1772943000,2858.399,2854.205,2854.294
2859.555,1772943300,2861.328,2857.144,2857.687
2858.064,1772943600,2859.974,2857.508,2859.453
2861.062,1772943900,2861.062,2857.917,2858.051
2859.284,1772944200,2861.033,2858.969,2861.033
2857.413,1772944500,2859.498,2856.279,2859.498
2853.594,1772944800,2857.381,2852.421,2857.381
2853.544,1772945100,2853.971,2851.685,2853.785
2854.267,1772945400,2854.267,2851.289,2853.727
2852.524,1772945700,2855.52,2852.309,2854.792
2854.721,1772946000,2856.176,2852.58,2852.736
2857.504,1772946300,2858.362,2854.96,2854.96
2855.481,1772946600,2857.723,2854.644,2857.431
2853.725,1772946900,2856.046,2852.635,2855.699
2855.785,1772947200,2856.971,2853.644,2853.644
2853.907,1772947500,2855.914,2851.898,2855.619
2854.285,1772947800,2856.149,2853.463,2853.794
2854.538,1772948100,2855.69,2853.789,2854.322
2854.948,1772948400,2855.88,2853.224,2854.583
2855.528,1772948700,2856.328,2853.431,2854.968
2860.219,1772949000,2860.419,2855.088,2855.5
2859.408,1772949300,2860.534,2857.94,2860.093
2858.858,1772949600,2861.283,2858.088,2859.185
2863.222,1772949900,2863.393,2857.409,2858.82
2862.351,1772950200,2863.616,2860.39,2863.133
2862.158,1772950500,2864.211,2861.113,2861.998
2865.485,1772950800,2865.699,2861.727,2862.089
2864.474,1772951100,2865.25,2862.664,2865.25
2864.721,1772951400,2865.483,2861.721,2864.572
2865.623,1772951700,2867.397,2864.273,2864.448
2867.571,1772952000,2868.936,2865.147,2865.47
2869.041,1772952300,2869.536,2867.139,2867.407
2872.385,1772952600,2872.57,2868.997,2869.006
2870.529,1772952900,2872.502,2870.521,2872.227
2869.317,1772953200,2871.259,2867.865,2870.994
2869.487,1772953500,2870.408,2868.411,2869.492
2869.531,1772953800,2870.057,2866.647,2869.419
2869.914,1772954100,2870.591,2868.778,2869.28
2867.445,1772954400,2870.221,2866.613,2869.772
2866.361,1772954700,2868.207,2865.684,2867.332
2864.781,1772955000,2867.867,2864.678,2866.234
2865.435,1772955300,2866.487,2864.205,2864.893
2863.866,1772955600,2865.639,2863.182,2865.436
2864.377,1772955900,2865.423,2862.507,2864.051
2862.849,1772956200,2864.521,2861.589,2864.116
2863.295,1772956500,2863.841,2861.35,2862.706
2863.814,1772956800,2864.048,2862.13,2863.59
2863.473,1772957100,2865.147,2862.968,2863.88
2864.72,1772957400,2864.908,2861.669,2863.367
2864.198,1772957700,2865.922,2863.362,2864.49
2862.866,1772958000,2865.802,2862.544,2864.143
2862.538,1772958300,2864.235,2862.345,2862.738
2865.606,1772958600,2866.577,2862.669,2862.669
2869.99,1772958900,2870.434,2864.843,2865.791
2870.153,1772959200,2871.186,2869.363,2869.916
2863.587,1772959500,2870.276,2863.587,2870.276
2863.196,1772959800,2866.171,2863.023,2863.7
2862.252,1772960100,2864.223,2861.981,2863.131
2857.491,1772960400,2862.671,2857.133,2862.411
2859.454,1772960700,2860.843,2855.964,2857.409
2857.194,1772961000,2859.67,2857.123,2859.254
2861.319,1772961300,2861.546,2856.952,2857.22
2860.461,1772961600,2862.017,2860.443,2861.21
2861.124,1772961900,2862.955,2859.981,2860.665
2865.157,1772962200,2865.805,2859.138,2861.127
2866.745,1772962500,2867.114,2864.703,2865.276
2870.789,1772962800,2871.74,2866.445,2866.445
2871.499,1772963100,2871.795,2869.041,2870.822
2869.57,1772963400,2873.263,2869.528,2871.467
2868.551,1772963700,2871.034,2868.386,2869.628
2870.665,1772964000,2870.682,2868.272,2868.324
2872.015,1772964300,2872.79,2868.903,2870.785
2876.523,1772964600,2876.523,2871.546,2871.915
2878.373,1772964900,2879.114,2876.076,2876.603
2877.564,1772965200,2879.801,2876.418,2878.254
2876.669,1772965500,2878.046,2875.879,2877.45
2878.368,1772965800,2878.723,2875.951,2876.506
2880.112,1772966100,2880.29,2877.942,2878.352
